#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 22:09:28,268000,-1000.000
12/20/2023 22:09:28,269000,-1000.000
12/20/2023 22:09:28,270000,-1000.000
12/20/2023 22:09:28,271000,-1000.000
12/20/2023 22:09:28,272000,-1000.000
12/20/2023 22:09:28,273000,-1000.000
12/20/2023 22:09:28,274000,-1000.000
12/20/2023 22:09:28,275000,-1000.000
12/20/2023 22:09:28,276000,-1000.000
12/20/2023 22:09:28,277000,-1000.000
12/20/2023 22:09:28,278000,-1000.000
12/20/2023 22:09:28,279000,-1000.000
12/20/2023 22:09:28,280000,-1000.000
12/20/2023 22:09:28,281000,-1000.000
12/20/2023 22:09:28,282000,-1000.000
12/20/2023 22:09:28,283000,-1000.000
12/20/2023 22:09:28,284000,-1000.000
12/20/2023 22:09:28,285000,-1000.000
12/20/2023 22:09:28,286000,-1000.000
12/20/2023 22:09:28,287000,-1000.000
12/20/2023 22:09:28,288000,-1000.000
12/20/2023 22:09:28,289000,-1000.000
12/20/2023 22:09:28,290000,-1000.000
12/20/2023 22:09:28,291000,-1000.000
12/20/2023 22:09:28,292000,-1000.000
12/20/2023 22:09:28,293000,-1000.000
12/20/2023 22:09:28,294000,-1000.000
12/20/2023 22:09:28,295000,-1000.000
12/20/2023 22:09:28,296000,-1000.000
12/20/2023 22:09:28,297000,-1000.000
12/20/2023 22:09:28,298000,-1000.000
12/20/2023 22:09:28,299000,-1000.000
12/20/2023 22:09:28,300000,-1000.000
12/20/2023 22:09:28,301000,-1000.000
12/20/2023 22:09:28,302000,-1000.000
12/20/2023 22:09:28,303000,-1000.000
12/20/2023 22:09:28,304000,-1000.000
12/20/2023 22:09:28,305000,-1000.000
12/20/2023 22:09:28,306000,-1000.000
12/20/2023 22:09:28,307000,-1000.000
12/20/2023 22:09:28,308000,-1000.000
12/20/2023 22:09:28,309000,-1000.000
12/20/2023 22:09:28,310000,-1000.000
12/20/2023 22:09:28,311000,-1000.000
12/20/2023 22:09:28,312000,-1000.000
12/20/2023 22:09:28,313000,-1000.000
12/20/2023 22:09:28,314000,-1000.000
12/20/2023 22:09:28,315000,-1000.000
12/20/2023 22:09:28,316000,-1000.000
12/20/2023 22:09:28,317000,-1000.000
12/20/2023 22:09:28,318000,-1000.000
12/20/2023 22:09:28,319000,-1000.000
12/20/2023 22:09:28,320000,-1000.000
12/20/2023 22:09:28,321000,-1000.000
12/20/2023 22:09:28,322000,-1000.000
12/20/2023 22:09:28,323000,-1000.000
12/20/2023 22:09:28,324000,-1000.000
12/20/2023 22:09:28,325000,-1000.000
12/20/2023 22:09:28,326000,-1000.000
12/20/2023 22:09:28,327000,-1000.000
12/20/2023 22:09:28,328000,-1000.000
12/20/2023 22:09:28,329000,-1000.000
12/20/2023 22:09:28,330000,-1000.000
12/20/2023 22:09:28,331000,-1000.000
12/20/2023 22:09:28,332000,-1000.000
12/20/2023 22:09:28,333000,-1000.000
12/20/2023 22:09:28,334000,-1000.000
12/20/2023 22:09:28,335000,-1000.000
12/20/2023 22:09:28,336000,-1000.000
12/20/2023 22:09:28,337000,-1000.000
12/20/2023 22:09:28,338000,-1000.000
12/20/2023 22:09:28,339000,-1000.000
12/20/2023 22:09:28,340000,-1000.000
12/20/2023 22:09:28,341000,-1000.000
12/20/2023 22:09:28,342000,-1000.000
12/20/2023 22:09:28,343000,-1000.000
12/20/2023 22:09:28,344000,-1000.000
12/20/2023 22:09:28,345000,-1000.000
12/20/2023 22:09:28,346000,-1000.000
12/20/2023 22:09:28,347000,-1000.000
12/20/2023 22:09:28,348000,-1000.000
12/20/2023 22:09:28,349000,-1000.000
12/20/2023 22:09:28,350000,-1000.000
12/20/2023 22:09:28,351000,-1000.000
12/20/2023 22:09:28,352000,-1000.000
12/20/2023 22:09:28,353000,-1000.000
12/20/2023 22:09:28,354000,-1000.000
12/20/2023 22:09:28,355000,-1000.000
12/20/2023 22:09:28,356000,-1000.000
12/20/2023 22:09:28,357000,-1000.000
12/20/2023 22:09:28,358000,-1000.000
12/20/2023 22:09:28,359000,-1000.000
12/20/2023 22:09:28,360000,-1000.000
12/20/2023 22:09:28,361000,-1000.000
12/20/2023 22:09:28,362000,-1000.000
12/20/2023 22:09:28,363000,-1000.000
12/20/2023 22:09:28,364000,-1000.000
12/20/2023 22:09:28,365000,-1000.000
12/20/2023 22:09:28,366000,-1000.000
12/20/2023 22:09:28,367000,-1000.000
12/20/2023 22:09:28,368000,-1000.000
12/20/2023 22:09:28,369000,-1000.000
12/20/2023 22:09:28,370000,-1000.000
12/20/2023 22:09:28,371000,-1000.000
12/20/2023 22:09:28,372000,-1000.000
12/20/2023 22:09:28,373000,-1000.000
12/20/2023 22:09:28,374000,-1000.000
12/20/2023 22:09:28,375000,-1000.000
12/20/2023 22:09:28,376000,-1000.000
12/20/2023 22:09:28,377000,-1000.000
12/20/2023 22:09:28,378000,-1000.000
12/20/2023 22:09:28,379000,-1000.000
12/20/2023 22:09:28,380000,-1000.000
12/20/2023 22:09:28,381000,-1000.000
12/20/2023 22:09:28,382000,-1000.000
12/20/2023 22:09:28,383000,-1000.000
12/20/2023 22:09:28,384000,-1000.000
12/20/2023 22:09:28,385000,-1000.000
12/20/2023 22:09:28,386000,-1000.000
12/20/2023 22:09:28,387000,-1000.000
12/20/2023 22:09:28,388000,-1000.000
12/20/2023 22:09:28,389000,-1000.000
12/20/2023 22:09:28,390000,-1000.000
12/20/2023 22:09:28,391000,-1000.000
12/20/2023 22:09:28,392000,-1000.000
12/20/2023 22:09:28,393000,-1000.000
12/20/2023 22:09:28,394000,-1000.000
12/20/2023 22:09:28,395000,-1000.000
12/20/2023 22:09:28,396000,-1000.000
12/20/2023 22:09:28,397000,-1000.000
12/20/2023 22:09:28,398000,-1000.000
12/20/2023 22:09:28,399000,-1000.000
12/20/2023 22:09:28,400000,-1000.000
12/20/2023 22:09:28,401000,-1000.000
12/20/2023 22:09:28,402000,-1000.000
12/20/2023 22:09:28,403000,-1000.000
12/20/2023 22:09:28,404000,-1000.000
12/20/2023 22:09:28,405000,-1000.000
12/20/2023 22:09:28,406000,-1000.000
12/20/2023 22:09:28,407000,-1000.000
12/20/2023 22:09:28,408000,-1000.000
12/20/2023 22:09:28,409000,-1000.000
12/20/2023 22:09:28,410000,-1000.000
12/20/2023 22:09:28,411000,-1000.000
12/20/2023 22:09:28,412000,-1000.000
12/20/2023 22:09:28,413000,-1000.000
12/20/2023 22:09:28,414000,-1000.000
12/20/2023 22:09:28,415000,-1000.000
12/20/2023 22:09:28,416000,-1000.000
12/20/2023 22:09:28,417000,-1000.000
12/20/2023 22:09:28,418000,-1000.000
12/20/2023 22:09:28,419000,-1000.000
12/20/2023 22:09:28,420000,-1000.000
12/20/2023 22:09:28,421000,-1000.000
12/20/2023 22:09:28,422000,-1000.000
12/20/2023 22:09:28,423000,-1000.000
12/20/2023 22:09:28,424000,-1000.000
12/20/2023 22:09:28,425000,-1000.000
12/20/2023 22:09:28,426000,-1000.000
12/20/2023 22:09:28,427000,-1000.000
12/20/2023 22:09:28,428000,-1000.000
12/20/2023 22:09:28,429000,-1000.000
12/20/2023 22:09:28,430000,-1000.000
12/20/2023 22:09:28,431000,-1000.000
12/20/2023 22:09:28,432000,-1000.000
12/20/2023 22:09:28,433000,-1000.000
12/20/2023 22:09:28,434000,-1000.000
12/20/2023 22:09:28,435000,-1000.000
12/20/2023 22:09:28,436000,-1000.000
12/20/2023 22:09:28,437000,-1000.000
12/20/2023 22:09:28,438000,-1000.000
12/20/2023 22:09:28,439000,-1000.000
12/20/2023 22:09:28,440000,-1000.000
12/20/2023 22:09:28,441000,-1000.000
12/20/2023 22:09:28,442000,-1000.000
12/20/2023 22:09:28,443000,-1000.000
12/20/2023 22:09:28,444000,-1000.000
12/20/2023 22:09:28,445000,-1000.000
12/20/2023 22:09:28,446000,-1000.000
12/20/2023 22:09:28,447000,-1000.000
12/20/2023 22:09:28,448000,-1000.000
12/20/2023 22:09:28,449000,-1000.000
12/20/2023 22:09:28,450000,-1000.000
12/20/2023 22:09:28,451000,-1000.000
12/20/2023 22:09:28,452000,-1000.000
12/20/2023 22:09:28,453000,-1000.000
12/20/2023 22:09:28,454000,-1000.000
12/20/2023 22:09:28,455000,-1000.000
12/20/2023 22:09:28,456000,-1000.000
12/20/2023 22:09:28,457000,-1000.000
12/20/2023 22:09:28,458000,-1000.000
12/20/2023 22:09:28,459000,-1000.000
12/20/2023 22:09:28,460000,-1000.000
12/20/2023 22:09:28,461000,-1000.000
12/20/2023 22:09:28,462000,-1000.000
12/20/2023 22:09:28,463000,-1000.000
12/20/2023 22:09:28,464000,-1000.000
12/20/2023 22:09:28,465000,-1000.000
12/20/2023 22:09:28,466000,-1000.000
12/20/2023 22:09:28,467000,-1000.000
12/20/2023 22:09:28,468000,-1000.000
12/20/2023 22:09:28,469000,-1000.000
12/20/2023 22:09:28,470000,-1000.000
12/20/2023 22:09:28,471000,-1000.000
12/20/2023 22:09:28,472000,-1000.000
12/20/2023 22:09:28,473000,-1000.000
12/20/2023 22:09:28,474000,-1000.000
12/20/2023 22:09:28,475000,-1000.000
12/20/2023 22:09:28,476000,-1000.000
12/20/2023 22:09:28,477000,-1000.000
12/20/2023 22:09:28,478000,-1000.000
12/20/2023 22:09:28,479000,-1000.000
12/20/2023 22:09:28,480000,-1000.000
12/20/2023 22:09:28,481000,-1000.000
12/20/2023 22:09:28,482000,-1000.000
12/20/2023 22:09:28,483000,-1000.000
12/20/2023 22:09:28,484000,-1000.000
12/20/2023 22:09:28,485000,-1000.000
12/20/2023 22:09:28,486000,-1000.000
12/20/2023 22:09:28,487000,-1000.000
12/20/2023 22:09:28,488000,-1000.000
12/20/2023 22:09:28,489000,-1000.000
12/20/2023 22:09:28,490000,-1000.000
12/20/2023 22:09:28,491000,-1000.000
12/20/2023 22:09:28,492000,-1000.000
12/20/2023 22:09:28,493000,-1000.000
12/20/2023 22:09:28,494000,-1000.000
12/20/2023 22:09:28,495000,-1000.000
12/20/2023 22:09:28,496000,-1000.000
12/20/2023 22:09:28,497000,-1000.000
12/20/2023 22:09:28,498000,-1000.000
12/20/2023 22:09:28,499000,-1000.000
12/20/2023 22:09:28,500000,-1000.000
12/20/2023 22:09:28,501000,-1000.000
12/20/2023 22:09:28,502000,-1000.000
12/20/2023 22:09:28,503000,-1000.000
12/20/2023 22:09:28,504000,-1000.000
12/20/2023 22:09:28,505000,-1000.000
12/20/2023 22:09:28,506000,-1000.000
12/20/2023 22:09:28,507000,-1000.000
12/20/2023 22:09:28,508000,-1000.000
12/20/2023 22:09:28,509000,-1000.000
12/20/2023 22:09:28,510000,-1000.000
12/20/2023 22:09:28,511000,-1000.000
12/20/2023 22:09:28,512000,-1000.000
12/20/2023 22:09:28,513000,-1000.000
12/20/2023 22:09:28,514000,-1000.000
12/20/2023 22:09:28,515000,-1000.000
12/20/2023 22:09:28,516000,-1000.000
12/20/2023 22:09:28,517000,-1000.000
12/20/2023 22:09:28,518000,-1000.000
12/20/2023 22:09:28,519000,-1000.000
12/20/2023 22:09:28,520000,-1000.000
12/20/2023 22:09:28,521000,-1000.000
12/20/2023 22:09:28,522000,-1000.000
12/20/2023 22:09:28,523000,-1000.000
12/20/2023 22:09:28,524000,-1000.000
12/20/2023 22:09:28,525000,-1000.000
12/20/2023 22:09:28,526000,-1000.000
12/20/2023 22:09:28,527000,-1000.000
12/20/2023 22:09:28,528000,-1000.000
12/20/2023 22:09:28,529000,-1000.000
12/20/2023 22:09:28,530000,-1000.000
12/20/2023 22:09:28,531000,-1000.000
12/20/2023 22:09:28,532000,-1000.000
12/20/2023 22:09:28,533000,-1000.000
12/20/2023 22:09:28,534000,-1000.000
12/20/2023 22:09:28,535000,-1000.000
12/20/2023 22:09:28,536000,-1000.000
12/20/2023 22:09:28,537000,-1000.000
12/20/2023 22:09:28,538000,-1000.000
12/20/2023 22:09:28,539000,-1000.000
12/20/2023 22:09:28,540000,-1000.000
12/20/2023 22:09:28,541000,-1000.000
12/20/2023 22:09:28,542000,-1000.000
12/20/2023 22:09:28,543000,-1000.000
12/20/2023 22:09:28,544000,-1000.000
12/20/2023 22:09:28,545000,-1000.000
12/20/2023 22:09:28,546000,-1000.000
12/20/2023 22:09:28,547000,-1000.000
12/20/2023 22:09:28,548000,-1000.000
12/20/2023 22:09:28,549000,-1000.000
12/20/2023 22:09:28,550000,-1000.000
12/20/2023 22:09:28,551000,-1000.000
12/20/2023 22:09:28,552000,-1000.000
12/20/2023 22:09:28,553000,-1000.000
12/20/2023 22:09:28,554000,-1000.000
12/20/2023 22:09:28,555000,-1000.000
12/20/2023 22:09:28,556000,-1000.000
12/20/2023 22:09:28,557000,-1000.000
12/20/2023 22:09:28,558000,-1000.000
12/20/2023 22:09:28,559000,-1000.000
12/20/2023 22:09:28,560000,-1000.000
12/20/2023 22:09:28,561000,-1000.000
12/20/2023 22:09:28,562000,-1000.000
12/20/2023 22:09:28,563000,-1000.000
12/20/2023 22:09:28,564000,-1000.000
12/20/2023 22:09:28,565000,-1000.000
12/20/2023 22:09:28,566000,-1000.000
12/20/2023 22:09:28,567000,-1000.000
12/20/2023 22:09:28,568000,-1000.000
12/20/2023 22:09:28,569000,-1000.000
12/20/2023 22:09:28,570000,-1000.000
12/20/2023 22:09:28,571000,-1000.000
12/20/2023 22:09:28,572000,-1000.000
12/20/2023 22:09:28,573000,-1000.000
12/20/2023 22:09:28,574000,-1000.000
12/20/2023 22:09:28,575000,-1000.000
12/20/2023 22:09:28,576000,-1000.000
12/20/2023 22:09:28,577000,-1000.000
12/20/2023 22:09:28,578000,-1000.000
12/20/2023 22:09:28,579000,-1000.000
12/20/2023 22:09:28,580000,-1000.000
12/20/2023 22:09:28,581000,-1000.000
12/20/2023 22:09:28,582000,-1000.000
12/20/2023 22:09:28,583000,-1000.000
12/20/2023 22:09:28,584000,-1000.000
12/20/2023 22:09:28,585000,-1000.000
12/20/2023 22:09:28,586000,-1000.000
12/20/2023 22:09:28,587000,-1000.000
12/20/2023 22:09:28,588000,-1000.000
12/20/2023 22:09:28,589000,-1000.000
12/20/2023 22:09:28,590000,-1000.000
12/20/2023 22:09:28,591000,-1000.000
12/20/2023 22:09:28,592000,-1000.000
12/20/2023 22:09:28,593000,-1000.000
12/20/2023 22:09:28,594000,-1000.000
12/20/2023 22:09:28,595000,-1000.000
12/20/2023 22:09:28,596000,-1000.000
12/20/2023 22:09:28,597000,-1000.000
12/20/2023 22:09:28,598000,-1000.000
12/20/2023 22:09:28,599000,-1000.000
12/20/2023 22:09:28,600000,-1000.000
12/20/2023 22:09:28,601000,-1000.000
12/20/2023 22:09:28,602000,-1000.000
12/20/2023 22:09:28,603000,-1000.000
12/20/2023 22:09:28,604000,-1000.000
12/20/2023 22:09:28,605000,-1000.000
12/20/2023 22:09:28,606000,-1000.000
12/20/2023 22:09:28,607000,-1000.000
12/20/2023 22:09:28,608000,-1000.000
12/20/2023 22:09:28,609000,-1000.000
12/20/2023 22:09:28,610000,-1000.000
12/20/2023 22:09:28,611000,-1000.000
12/20/2023 22:09:28,612000,-1000.000
12/20/2023 22:09:28,613000,-1000.000
12/20/2023 22:09:28,614000,-1000.000
12/20/2023 22:09:28,615000,-1000.000
12/20/2023 22:09:28,616000,-1000.000
12/20/2023 22:09:28,617000,-1000.000
12/20/2023 22:09:28,618000,-1000.000
12/20/2023 22:09:28,619000,-1000.000
12/20/2023 22:09:28,620000,-1000.000
12/20/2023 22:09:28,621000,-1000.000
12/20/2023 22:09:28,622000,-1000.000
12/20/2023 22:09:28,623000,-1000.000
12/20/2023 22:09:28,624000,-1000.000
12/20/2023 22:09:28,625000,-1000.000
12/20/2023 22:09:28,626000,-1000.000
12/20/2023 22:09:28,627000,-1000.000
12/20/2023 22:09:28,628000,-1000.000
12/20/2023 22:09:28,629000,-1000.000
12/20/2023 22:09:28,630000,-1000.000
12/20/2023 22:09:28,631000,-1000.000
12/20/2023 22:09:28,632000,-1000.000
12/20/2023 22:09:28,633000,-1000.000
12/20/2023 22:09:28,634000,-1000.000
12/20/2023 22:09:28,635000,-1000.000
12/20/2023 22:09:28,636000,-1000.000
12/20/2023 22:09:28,637000,-1000.000
12/20/2023 22:09:28,638000,-1000.000
12/20/2023 22:09:28,639000,-1000.000
12/20/2023 22:09:28,640000,-1000.000
12/20/2023 22:09:28,641000,-1000.000
12/20/2023 22:09:28,642000,-1000.000
12/20/2023 22:09:28,643000,-1000.000
12/20/2023 22:09:28,644000,-1000.000
12/20/2023 22:09:28,645000,-1000.000
12/20/2023 22:09:28,646000,-1000.000
12/20/2023 22:09:28,647000,-1000.000
12/20/2023 22:09:28,648000,-1000.000
12/20/2023 22:09:28,649000,-1000.000
12/20/2023 22:09:28,650000,-1000.000
12/20/2023 22:09:28,651000,-1000.000
12/20/2023 22:09:28,652000,-1000.000
12/20/2023 22:09:28,653000,-1000.000
12/20/2023 22:09:28,654000,-1000.000
12/20/2023 22:09:28,655000,-1000.000
12/20/2023 22:09:28,656000,-1000.000
12/20/2023 22:09:28,657000,-1000.000
12/20/2023 22:09:28,658000,-1000.000
12/20/2023 22:09:28,659000,-1000.000
12/20/2023 22:09:28,660000,-1000.000
12/20/2023 22:09:28,661000,-1000.000
12/20/2023 22:09:28,662000,-1000.000
12/20/2023 22:09:28,663000,-1000.000
12/20/2023 22:09:28,664000,-1000.000
12/20/2023 22:09:28,665000,-1000.000
12/20/2023 22:09:28,666000,-1000.000
12/20/2023 22:09:28,667000,-1000.000
12/20/2023 22:09:28,668000,-1000.000
12/20/2023 22:09:28,669000,-1000.000
12/20/2023 22:09:28,670000,-1000.000
12/20/2023 22:09:28,671000,-1000.000
12/20/2023 22:09:28,672000,-1000.000
12/20/2023 22:09:28,673000,-1000.000
12/20/2023 22:09:28,674000,-1000.000
12/20/2023 22:09:28,675000,-1000.000
12/20/2023 22:09:28,676000,-1000.000
12/20/2023 22:09:28,677000,-1000.000
12/20/2023 22:09:28,678000,-1000.000
12/20/2023 22:09:28,679000,-1000.000
12/20/2023 22:09:28,680000,-1000.000
12/20/2023 22:09:28,681000,-1000.000
12/20/2023 22:09:28,682000,-1000.000
12/20/2023 22:09:28,683000,-1000.000
12/20/2023 22:09:28,684000,-1000.000
12/20/2023 22:09:28,685000,-1000.000
12/20/2023 22:09:28,686000,-1000.000
12/20/2023 22:09:28,687000,-1000.000
12/20/2023 22:09:28,688000,-1000.000
12/20/2023 22:09:28,689000,-1000.000
12/20/2023 22:09:28,690000,-1000.000
12/20/2023 22:09:28,691000,-1000.000
12/20/2023 22:09:28,692000,-1000.000
12/20/2023 22:09:28,693000,-1000.000
12/20/2023 22:09:28,694000,-1000.000
12/20/2023 22:09:28,695000,-1000.000
12/20/2023 22:09:28,696000,-1000.000
12/20/2023 22:09:28,697000,-1000.000
12/20/2023 22:09:28,698000,-1000.000
12/20/2023 22:09:28,699000,-1000.000
12/20/2023 22:09:28,700000,-1000.000
12/20/2023 22:09:28,701000,-1000.000
12/20/2023 22:09:28,702000,-1000.000
12/20/2023 22:09:28,703000,-1000.000
12/20/2023 22:09:28,704000,-1000.000
12/20/2023 22:09:28,705000,-1000.000
12/20/2023 22:09:28,706000,-1000.000
12/20/2023 22:09:28,707000,-1000.000
12/20/2023 22:09:28,708000,-1000.000
12/20/2023 22:09:28,709000,-1000.000
12/20/2023 22:09:28,710000,-1000.000
12/20/2023 22:09:28,711000,-1000.000
12/20/2023 22:09:28,712000,-1000.000
12/20/2023 22:09:28,713000,-1000.000
12/20/2023 22:09:28,714000,-1000.000
12/20/2023 22:09:28,715000,-1000.000
12/20/2023 22:09:28,716000,-1000.000
12/20/2023 22:09:28,717000,-1000.000
12/20/2023 22:09:28,718000,-1000.000
12/20/2023 22:09:28,719000,-1000.000
12/20/2023 22:09:28,720000,-1000.000
12/20/2023 22:09:28,721000,-1000.000
12/20/2023 22:09:28,722000,-1000.000
12/20/2023 22:09:28,723000,-1000.000
12/20/2023 22:09:28,724000,-1000.000
12/20/2023 22:09:28,725000,-1000.000
12/20/2023 22:09:28,726000,-1000.000
12/20/2023 22:09:28,727000,-1000.000
12/20/2023 22:09:28,728000,-1000.000
12/20/2023 22:09:28,729000,-1000.000
12/20/2023 22:09:28,730000,-1000.000
12/20/2023 22:09:28,731000,-1000.000
12/20/2023 22:09:28,732000,-1000.000
12/20/2023 22:09:28,733000,-1000.000
12/20/2023 22:09:28,734000,-1000.000
12/20/2023 22:09:28,735000,-1000.000
12/20/2023 22:09:28,736000,-1000.000
12/20/2023 22:09:28,737000,-1000.000
12/20/2023 22:09:28,738000,-1000.000
12/20/2023 22:09:28,739000,-1000.000
12/20/2023 22:09:28,740000,-1000.000
12/20/2023 22:09:28,741000,-1000.000
12/20/2023 22:09:28,742000,-1000.000
12/20/2023 22:09:28,743000,-1000.000
12/20/2023 22:09:28,744000,-1000.000
12/20/2023 22:09:28,745000,-1000.000
12/20/2023 22:09:28,746000,-1000.000
12/20/2023 22:09:28,747000,-1000.000
12/20/2023 22:09:28,748000,-1000.000
12/20/2023 22:09:28,749000,-1000.000
12/20/2023 22:09:28,750000,-1000.000
12/20/2023 22:09:28,751000,-1000.000
12/20/2023 22:09:28,752000,-1000.000
12/20/2023 22:09:28,753000,-1000.000
12/20/2023 22:09:28,754000,-1000.000
12/20/2023 22:09:28,755000,-1000.000
12/20/2023 22:09:28,756000,-1000.000
12/20/2023 22:09:28,757000,-1000.000
12/20/2023 22:09:28,758000,-1000.000
12/20/2023 22:09:28,759000,-1000.000
12/20/2023 22:09:28,760000,-1000.000
12/20/2023 22:09:28,761000,-1000.000
12/20/2023 22:09:28,762000,-1000.000
12/20/2023 22:09:28,763000,-1000.000
12/20/2023 22:09:28,764000,-1000.000
12/20/2023 22:09:28,765000,-1000.000
12/20/2023 22:09:28,766000,-1000.000
12/20/2023 22:09:28,767000,-1000.000
12/20/2023 22:09:28,768000,-1000.000
12/20/2023 22:09:28,769000,-1000.000
12/20/2023 22:09:28,770000,-1000.000
12/20/2023 22:09:28,771000,-1000.000
12/20/2023 22:09:28,772000,-1000.000
12/20/2023 22:09:28,773000,-1000.000
12/20/2023 22:09:28,774000,-1000.000
12/20/2023 22:09:28,775000,-1000.000
12/20/2023 22:09:28,776000,-1000.000
12/20/2023 22:09:28,777000,-1000.000
12/20/2023 22:09:28,778000,-1000.000
12/20/2023 22:09:28,779000,-1000.000
12/20/2023 22:09:28,780000,-1000.000
12/20/2023 22:09:28,781000,-1000.000
12/20/2023 22:09:28,782000,-1000.000
12/20/2023 22:09:28,783000,-1000.000
12/20/2023 22:09:28,784000,-1000.000
12/20/2023 22:09:28,785000,-1000.000
12/20/2023 22:09:28,786000,-1000.000
12/20/2023 22:09:28,787000,-1000.000
12/20/2023 22:09:28,788000,-1000.000
12/20/2023 22:09:28,789000,-1000.000
12/20/2023 22:09:28,790000,-1000.000
12/20/2023 22:09:28,791000,-1000.000
12/20/2023 22:09:28,792000,-1000.000
12/20/2023 22:09:28,793000,-1000.000
12/20/2023 22:09:28,794000,-1000.000
12/20/2023 22:09:28,795000,-1000.000
12/20/2023 22:09:28,796000,-1000.000
12/20/2023 22:09:28,797000,-1000.000
12/20/2023 22:09:28,798000,-1000.000
12/20/2023 22:09:28,799000,-1000.000
12/20/2023 22:09:28,800000,-1000.000
12/20/2023 22:09:28,801000,-1000.000
12/20/2023 22:09:28,802000,-1000.000
12/20/2023 22:09:28,803000,-1000.000
12/20/2023 22:09:28,804000,-1000.000
12/20/2023 22:09:28,805000,-1000.000
12/20/2023 22:09:28,806000,-1000.000
12/20/2023 22:09:28,807000,-1000.000
12/20/2023 22:09:28,808000,-1000.000
12/20/2023 22:09:28,809000,-1000.000
12/20/2023 22:09:28,810000,-1000.000
12/20/2023 22:09:28,811000,-1000.000
12/20/2023 22:09:28,812000,-1000.000
12/20/2023 22:09:28,813000,-1000.000
12/20/2023 22:09:28,814000,-1000.000
12/20/2023 22:09:28,815000,-1000.000
12/20/2023 22:09:28,816000,-1000.000
12/20/2023 22:09:28,817000,-1000.000
12/20/2023 22:09:28,818000,-1000.000
12/20/2023 22:09:28,819000,-1000.000
12/20/2023 22:09:28,820000,-1000.000
12/20/2023 22:09:28,821000,-1000.000
12/20/2023 22:09:28,822000,-1000.000
12/20/2023 22:09:28,823000,-1000.000
12/20/2023 22:09:28,824000,-1000.000
12/20/2023 22:09:28,825000,-1000.000
12/20/2023 22:09:28,826000,-1000.000
12/20/2023 22:09:28,827000,-1000.000
12/20/2023 22:09:28,828000,-1000.000
12/20/2023 22:09:28,829000,-1000.000
12/20/2023 22:09:28,830000,-1000.000
12/20/2023 22:09:28,831000,-1000.000
12/20/2023 22:09:28,832000,-1000.000
12/20/2023 22:09:28,833000,-1000.000
12/20/2023 22:09:28,834000,-1000.000
12/20/2023 22:09:28,835000,-1000.000
12/20/2023 22:09:28,836000,-1000.000
12/20/2023 22:09:28,837000,-1000.000
12/20/2023 22:09:28,838000,-1000.000
12/20/2023 22:09:28,839000,-1000.000
12/20/2023 22:09:28,840000,-1000.000
12/20/2023 22:09:28,841000,-1000.000
12/20/2023 22:09:28,842000,-1000.000
12/20/2023 22:09:28,843000,-1000.000
12/20/2023 22:09:28,844000,-1000.000
12/20/2023 22:09:28,845000,-1000.000
12/20/2023 22:09:28,846000,-1000.000
12/20/2023 22:09:28,847000,-1000.000
12/20/2023 22:09:28,848000,-1000.000
12/20/2023 22:09:28,849000,-1000.000
12/20/2023 22:09:28,850000,-1000.000
12/20/2023 22:09:28,851000,-1000.000
12/20/2023 22:09:28,852000,-1000.000
12/20/2023 22:09:28,853000,-1000.000
12/20/2023 22:09:28,854000,-1000.000
12/20/2023 22:09:28,855000,-1000.000
12/20/2023 22:09:28,856000,-1000.000
12/20/2023 22:09:28,857000,-1000.000
12/20/2023 22:09:28,858000,-1000.000
12/20/2023 22:09:28,859000,-1000.000
