#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 00:06:17,750000,-1000.000
12/21/2023 00:06:17,751000,-1000.000
12/21/2023 00:06:17,752000,-1000.000
12/21/2023 00:06:17,753000,-1000.000
12/21/2023 00:06:17,754000,-1000.000
12/21/2023 00:06:17,755000,-1000.000
12/21/2023 00:06:17,756000,-1000.000
12/21/2023 00:06:17,757000,-1000.000
12/21/2023 00:06:17,758000,-1000.000
12/21/2023 00:06:17,759000,-1000.000
12/21/2023 00:06:17,760000,-1000.000
12/21/2023 00:06:17,761000,-1000.000
12/21/2023 00:06:17,762000,-1000.000
12/21/2023 00:06:17,763000,-1000.000
12/21/2023 00:06:17,764000,-1000.000
12/21/2023 00:06:17,765000,-1000.000
12/21/2023 00:06:17,766000,-1000.000
12/21/2023 00:06:17,767000,-1000.000
12/21/2023 00:06:17,768000,-1000.000
12/21/2023 00:06:17,769000,-1000.000
12/21/2023 00:06:17,770000,-1000.000
12/21/2023 00:06:17,771000,-1000.000
12/21/2023 00:06:17,772000,-1000.000
12/21/2023 00:06:17,773000,-1000.000
12/21/2023 00:06:17,774000,-1000.000
12/21/2023 00:06:17,775000,-1000.000
12/21/2023 00:06:17,776000,-1000.000
12/21/2023 00:06:17,777000,-1000.000
12/21/2023 00:06:17,778000,-1000.000
12/21/2023 00:06:17,779000,-1000.000
12/21/2023 00:06:17,780000,-1000.000
12/21/2023 00:06:17,781000,-1000.000
12/21/2023 00:06:17,782000,-1000.000
12/21/2023 00:06:17,783000,-1000.000
12/21/2023 00:06:17,784000,-1000.000
12/21/2023 00:06:17,785000,-1000.000
12/21/2023 00:06:17,786000,-1000.000
12/21/2023 00:06:17,787000,-1000.000
12/21/2023 00:06:17,788000,-1000.000
12/21/2023 00:06:17,789000,-1000.000
12/21/2023 00:06:17,790000,-1000.000
12/21/2023 00:06:17,791000,-1000.000
12/21/2023 00:06:17,792000,-1000.000
12/21/2023 00:06:17,793000,-1000.000
12/21/2023 00:06:17,794000,-1000.000
12/21/2023 00:06:17,795000,-1000.000
12/21/2023 00:06:17,796000,-1000.000
12/21/2023 00:06:17,797000,-1000.000
12/21/2023 00:06:17,798000,-1000.000
12/21/2023 00:06:17,799000,-1000.000
12/21/2023 00:06:17,800000,-1000.000
12/21/2023 00:06:17,801000,-1000.000
12/21/2023 00:06:17,802000,-1000.000
12/21/2023 00:06:17,803000,-1000.000
12/21/2023 00:06:17,804000,-1000.000
12/21/2023 00:06:17,805000,-1000.000
12/21/2023 00:06:17,806000,-1000.000
12/21/2023 00:06:17,807000,-1000.000
12/21/2023 00:06:17,808000,-1000.000
12/21/2023 00:06:17,809000,-1000.000
12/21/2023 00:06:17,810000,-1000.000
12/21/2023 00:06:17,811000,-1000.000
12/21/2023 00:06:17,812000,-1000.000
12/21/2023 00:06:17,813000,-1000.000
12/21/2023 00:06:17,814000,-1000.000
12/21/2023 00:06:17,815000,-1000.000
12/21/2023 00:06:17,816000,-1000.000
12/21/2023 00:06:17,817000,-1000.000
12/21/2023 00:06:17,818000,-1000.000
12/21/2023 00:06:17,819000,-1000.000
12/21/2023 00:06:17,820000,-1000.000
12/21/2023 00:06:17,821000,-1000.000
12/21/2023 00:06:17,822000,-1000.000
12/21/2023 00:06:17,823000,-1000.000
12/21/2023 00:06:17,824000,-1000.000
12/21/2023 00:06:17,825000,-1000.000
12/21/2023 00:06:17,826000,-1000.000
12/21/2023 00:06:17,827000,-1000.000
12/21/2023 00:06:17,828000,-1000.000
12/21/2023 00:06:17,829000,-1000.000
12/21/2023 00:06:17,830000,-1000.000
12/21/2023 00:06:17,831000,-1000.000
12/21/2023 00:06:17,832000,-1000.000
12/21/2023 00:06:17,833000,-1000.000
12/21/2023 00:06:17,834000,-1000.000
12/21/2023 00:06:17,835000,-1000.000
12/21/2023 00:06:17,836000,-1000.000
12/21/2023 00:06:17,837000,-1000.000
12/21/2023 00:06:17,838000,-1000.000
12/21/2023 00:06:17,839000,-1000.000
12/21/2023 00:06:17,840000,-1000.000
12/21/2023 00:06:17,841000,-1000.000
12/21/2023 00:06:17,842000,-1000.000
12/21/2023 00:06:17,843000,-1000.000
12/21/2023 00:06:17,844000,-1000.000
12/21/2023 00:06:17,845000,-1000.000
12/21/2023 00:06:17,846000,-1000.000
12/21/2023 00:06:17,847000,-1000.000
12/21/2023 00:06:17,848000,-1000.000
12/21/2023 00:06:17,849000,-1000.000
12/21/2023 00:06:17,850000,-1000.000
12/21/2023 00:06:17,851000,-1000.000
12/21/2023 00:06:17,852000,-1000.000
12/21/2023 00:06:17,853000,-1000.000
12/21/2023 00:06:17,854000,-1000.000
12/21/2023 00:06:17,855000,-1000.000
12/21/2023 00:06:17,856000,-1000.000
12/21/2023 00:06:17,857000,-1000.000
12/21/2023 00:06:17,858000,-1000.000
12/21/2023 00:06:17,859000,-1000.000
12/21/2023 00:06:17,860000,-1000.000
12/21/2023 00:06:17,861000,-1000.000
12/21/2023 00:06:17,862000,-1000.000
12/21/2023 00:06:17,863000,-1000.000
12/21/2023 00:06:17,864000,-1000.000
12/21/2023 00:06:17,865000,-1000.000
12/21/2023 00:06:17,866000,-1000.000
12/21/2023 00:06:17,867000,-1000.000
12/21/2023 00:06:17,868000,-1000.000
12/21/2023 00:06:17,869000,-1000.000
12/21/2023 00:06:17,870000,-1000.000
12/21/2023 00:06:17,871000,-1000.000
12/21/2023 00:06:17,872000,-1000.000
12/21/2023 00:06:17,873000,-1000.000
12/21/2023 00:06:17,874000,-1000.000
12/21/2023 00:06:17,875000,-1000.000
12/21/2023 00:06:17,876000,-1000.000
12/21/2023 00:06:17,877000,-1000.000
12/21/2023 00:06:17,878000,-1000.000
12/21/2023 00:06:17,879000,-1000.000
12/21/2023 00:06:17,880000,-1000.000
12/21/2023 00:06:17,881000,-1000.000
12/21/2023 00:06:17,882000,-1000.000
12/21/2023 00:06:17,883000,-1000.000
12/21/2023 00:06:17,884000,-1000.000
12/21/2023 00:06:17,885000,-1000.000
12/21/2023 00:06:17,886000,-1000.000
12/21/2023 00:06:17,887000,-1000.000
12/21/2023 00:06:17,888000,-1000.000
12/21/2023 00:06:17,889000,-1000.000
12/21/2023 00:06:17,890000,-1000.000
12/21/2023 00:06:17,891000,-1000.000
12/21/2023 00:06:17,892000,-1000.000
12/21/2023 00:06:17,893000,-1000.000
12/21/2023 00:06:17,894000,-1000.000
12/21/2023 00:06:17,895000,-1000.000
12/21/2023 00:06:17,896000,-1000.000
12/21/2023 00:06:17,897000,-1000.000
12/21/2023 00:06:17,898000,-1000.000
12/21/2023 00:06:17,899000,-1000.000
12/21/2023 00:06:17,900000,-1000.000
12/21/2023 00:06:17,901000,-1000.000
12/21/2023 00:06:17,902000,-1000.000
12/21/2023 00:06:17,903000,-1000.000
12/21/2023 00:06:17,904000,-1000.000
12/21/2023 00:06:17,905000,-1000.000
12/21/2023 00:06:17,906000,-1000.000
12/21/2023 00:06:17,907000,-1000.000
12/21/2023 00:06:17,908000,-1000.000
12/21/2023 00:06:17,909000,-1000.000
12/21/2023 00:06:17,910000,-1000.000
12/21/2023 00:06:17,911000,-1000.000
12/21/2023 00:06:17,912000,-1000.000
12/21/2023 00:06:17,913000,-1000.000
12/21/2023 00:06:17,914000,-1000.000
12/21/2023 00:06:17,915000,-1000.000
12/21/2023 00:06:17,916000,-1000.000
12/21/2023 00:06:17,917000,-1000.000
12/21/2023 00:06:17,918000,-1000.000
12/21/2023 00:06:17,919000,-1000.000
12/21/2023 00:06:17,920000,-1000.000
12/21/2023 00:06:17,921000,-1000.000
12/21/2023 00:06:17,922000,-1000.000
12/21/2023 00:06:17,923000,-1000.000
12/21/2023 00:06:17,924000,-1000.000
12/21/2023 00:06:17,925000,-1000.000
12/21/2023 00:06:17,926000,-1000.000
12/21/2023 00:06:17,927000,-1000.000
12/21/2023 00:06:17,928000,-1000.000
12/21/2023 00:06:17,929000,-1000.000
12/21/2023 00:06:17,930000,-1000.000
12/21/2023 00:06:17,931000,-1000.000
12/21/2023 00:06:17,932000,-1000.000
12/21/2023 00:06:17,933000,-1000.000
12/21/2023 00:06:17,934000,-1000.000
12/21/2023 00:06:17,935000,-1000.000
12/21/2023 00:06:17,936000,-1000.000
12/21/2023 00:06:17,937000,-1000.000
12/21/2023 00:06:17,938000,-1000.000
12/21/2023 00:06:17,939000,-1000.000
12/21/2023 00:06:17,940000,-1000.000
12/21/2023 00:06:17,941000,-1000.000
12/21/2023 00:06:17,942000,-1000.000
12/21/2023 00:06:17,943000,-1000.000
12/21/2023 00:06:17,944000,-1000.000
12/21/2023 00:06:17,945000,-1000.000
12/21/2023 00:06:17,946000,-1000.000
12/21/2023 00:06:17,947000,-1000.000
12/21/2023 00:06:17,948000,-1000.000
12/21/2023 00:06:17,949000,-1000.000
12/21/2023 00:06:17,950000,-1000.000
12/21/2023 00:06:17,951000,-1000.000
12/21/2023 00:06:17,952000,-1000.000
12/21/2023 00:06:17,953000,-1000.000
12/21/2023 00:06:17,954000,-1000.000
12/21/2023 00:06:17,955000,-1000.000
12/21/2023 00:06:17,956000,-1000.000
12/21/2023 00:06:17,957000,-1000.000
12/21/2023 00:06:17,958000,-1000.000
12/21/2023 00:06:17,959000,-1000.000
12/21/2023 00:06:17,960000,-1000.000
12/21/2023 00:06:17,961000,-1000.000
12/21/2023 00:06:17,962000,-1000.000
12/21/2023 00:06:17,963000,-1000.000
12/21/2023 00:06:17,964000,-1000.000
12/21/2023 00:06:17,965000,-1000.000
12/21/2023 00:06:17,966000,-1000.000
12/21/2023 00:06:17,967000,-1000.000
12/21/2023 00:06:17,968000,-1000.000
12/21/2023 00:06:17,969000,-1000.000
12/21/2023 00:06:17,970000,-1000.000
12/21/2023 00:06:17,971000,-1000.000
12/21/2023 00:06:17,972000,-1000.000
12/21/2023 00:06:17,973000,-1000.000
12/21/2023 00:06:17,974000,-1000.000
12/21/2023 00:06:17,975000,-1000.000
12/21/2023 00:06:17,976000,-1000.000
12/21/2023 00:06:17,977000,-1000.000
12/21/2023 00:06:17,978000,-1000.000
12/21/2023 00:06:17,979000,-1000.000
12/21/2023 00:06:17,980000,-1000.000
12/21/2023 00:06:17,981000,-1000.000
12/21/2023 00:06:17,982000,-1000.000
12/21/2023 00:06:17,983000,-1000.000
12/21/2023 00:06:17,984000,-1000.000
12/21/2023 00:06:17,985000,-1000.000
12/21/2023 00:06:17,986000,-1000.000
12/21/2023 00:06:17,987000,-1000.000
12/21/2023 00:06:17,988000,-1000.000
12/21/2023 00:06:17,989000,-1000.000
12/21/2023 00:06:17,990000,-1000.000
12/21/2023 00:06:17,991000,-1000.000
12/21/2023 00:06:17,992000,-1000.000
12/21/2023 00:06:17,993000,-1000.000
12/21/2023 00:06:17,994000,-1000.000
12/21/2023 00:06:17,995000,-1000.000
12/21/2023 00:06:17,996000,-1000.000
12/21/2023 00:06:17,997000,-1000.000
12/21/2023 00:06:17,998000,-1000.000
12/21/2023 00:06:17,999000,-1000.000
12/21/2023 00:06:18,000000,-1000.000
12/21/2023 00:06:18,001000,-1000.000
12/21/2023 00:06:18,002000,-1000.000
12/21/2023 00:06:18,003000,-1000.000
12/21/2023 00:06:18,004000,-1000.000
12/21/2023 00:06:18,005000,-1000.000
12/21/2023 00:06:18,006000,-1000.000
12/21/2023 00:06:18,007000,-1000.000
12/21/2023 00:06:18,008000,-1000.000
12/21/2023 00:06:18,009000,-1000.000
12/21/2023 00:06:18,010000,-1000.000
12/21/2023 00:06:18,011000,-1000.000
12/21/2023 00:06:18,012000,-1000.000
12/21/2023 00:06:18,013000,-1000.000
12/21/2023 00:06:18,014000,-1000.000
12/21/2023 00:06:18,015000,-1000.000
12/21/2023 00:06:18,016000,-1000.000
12/21/2023 00:06:18,017000,-1000.000
12/21/2023 00:06:18,018000,-1000.000
12/21/2023 00:06:18,019000,-1000.000
12/21/2023 00:06:18,020000,-1000.000
12/21/2023 00:06:18,021000,-1000.000
12/21/2023 00:06:18,022000,-1000.000
12/21/2023 00:06:18,023000,-1000.000
12/21/2023 00:06:18,024000,-1000.000
12/21/2023 00:06:18,025000,-1000.000
12/21/2023 00:06:18,026000,-1000.000
12/21/2023 00:06:18,027000,-1000.000
12/21/2023 00:06:18,028000,-1000.000
12/21/2023 00:06:18,029000,-1000.000
12/21/2023 00:06:18,030000,-1000.000
12/21/2023 00:06:18,031000,-1000.000
12/21/2023 00:06:18,032000,-1000.000
12/21/2023 00:06:18,033000,-1000.000
12/21/2023 00:06:18,034000,-1000.000
12/21/2023 00:06:18,035000,-1000.000
12/21/2023 00:06:18,036000,-1000.000
12/21/2023 00:06:18,037000,-1000.000
12/21/2023 00:06:18,038000,-1000.000
12/21/2023 00:06:18,039000,-1000.000
12/21/2023 00:06:18,040000,-1000.000
12/21/2023 00:06:18,041000,-1000.000
12/21/2023 00:06:18,042000,-1000.000
12/21/2023 00:06:18,043000,-1000.000
12/21/2023 00:06:18,044000,-1000.000
12/21/2023 00:06:18,045000,-1000.000
12/21/2023 00:06:18,046000,-1000.000
12/21/2023 00:06:18,047000,-1000.000
12/21/2023 00:06:18,048000,-1000.000
12/21/2023 00:06:18,049000,-1000.000
12/21/2023 00:06:18,050000,-1000.000
12/21/2023 00:06:18,051000,-1000.000
12/21/2023 00:06:18,052000,-1000.000
12/21/2023 00:06:18,053000,-1000.000
12/21/2023 00:06:18,054000,-1000.000
12/21/2023 00:06:18,055000,-1000.000
12/21/2023 00:06:18,056000,-1000.000
12/21/2023 00:06:18,057000,-1000.000
12/21/2023 00:06:18,058000,-1000.000
12/21/2023 00:06:18,059000,-1000.000
12/21/2023 00:06:18,060000,-1000.000
12/21/2023 00:06:18,061000,-1000.000
12/21/2023 00:06:18,062000,-1000.000
12/21/2023 00:06:18,063000,-1000.000
12/21/2023 00:06:18,064000,-1000.000
12/21/2023 00:06:18,065000,-1000.000
12/21/2023 00:06:18,066000,-1000.000
12/21/2023 00:06:18,067000,-1000.000
12/21/2023 00:06:18,068000,-1000.000
12/21/2023 00:06:18,069000,-1000.000
12/21/2023 00:06:18,070000,-1000.000
12/21/2023 00:06:18,071000,-1000.000
12/21/2023 00:06:18,072000,-1000.000
12/21/2023 00:06:18,073000,-1000.000
12/21/2023 00:06:18,074000,-1000.000
12/21/2023 00:06:18,075000,-1000.000
12/21/2023 00:06:18,076000,-1000.000
12/21/2023 00:06:18,077000,-1000.000
12/21/2023 00:06:18,078000,-1000.000
12/21/2023 00:06:18,079000,-1000.000
12/21/2023 00:06:18,080000,-1000.000
12/21/2023 00:06:18,081000,-1000.000
12/21/2023 00:06:18,082000,-1000.000
12/21/2023 00:06:18,083000,-1000.000
12/21/2023 00:06:18,084000,-1000.000
12/21/2023 00:06:18,085000,-1000.000
12/21/2023 00:06:18,086000,-1000.000
12/21/2023 00:06:18,087000,-1000.000
12/21/2023 00:06:18,088000,-1000.000
12/21/2023 00:06:18,089000,-1000.000
12/21/2023 00:06:18,090000,-1000.000
12/21/2023 00:06:18,091000,-1000.000
12/21/2023 00:06:18,092000,-1000.000
12/21/2023 00:06:18,093000,-1000.000
12/21/2023 00:06:18,094000,-1000.000
12/21/2023 00:06:18,095000,-1000.000
12/21/2023 00:06:18,096000,-1000.000
12/21/2023 00:06:18,097000,-1000.000
12/21/2023 00:06:18,098000,-1000.000
12/21/2023 00:06:18,099000,-1000.000
12/21/2023 00:06:18,100000,-1000.000
12/21/2023 00:06:18,101000,-1000.000
12/21/2023 00:06:18,102000,-1000.000
12/21/2023 00:06:18,103000,-1000.000
12/21/2023 00:06:18,104000,-1000.000
12/21/2023 00:06:18,105000,-1000.000
12/21/2023 00:06:18,106000,-1000.000
12/21/2023 00:06:18,107000,-1000.000
12/21/2023 00:06:18,108000,-1000.000
12/21/2023 00:06:18,109000,-1000.000
12/21/2023 00:06:18,110000,-1000.000
12/21/2023 00:06:18,111000,-1000.000
12/21/2023 00:06:18,112000,-1000.000
12/21/2023 00:06:18,113000,-1000.000
12/21/2023 00:06:18,114000,-1000.000
12/21/2023 00:06:18,115000,-1000.000
12/21/2023 00:06:18,116000,-1000.000
12/21/2023 00:06:18,117000,-1000.000
12/21/2023 00:06:18,118000,-1000.000
12/21/2023 00:06:18,119000,-1000.000
12/21/2023 00:06:18,120000,-1000.000
12/21/2023 00:06:18,121000,-1000.000
12/21/2023 00:06:18,122000,-1000.000
12/21/2023 00:06:18,123000,-1000.000
12/21/2023 00:06:18,124000,-1000.000
12/21/2023 00:06:18,125000,-1000.000
12/21/2023 00:06:18,126000,-1000.000
12/21/2023 00:06:18,127000,-1000.000
12/21/2023 00:06:18,128000,-1000.000
12/21/2023 00:06:18,129000,-1000.000
12/21/2023 00:06:18,130000,-1000.000
12/21/2023 00:06:18,131000,-1000.000
12/21/2023 00:06:18,132000,-1000.000
12/21/2023 00:06:18,133000,-1000.000
12/21/2023 00:06:18,134000,-1000.000
12/21/2023 00:06:18,135000,-1000.000
12/21/2023 00:06:18,136000,-1000.000
12/21/2023 00:06:18,137000,-1000.000
12/21/2023 00:06:18,138000,-1000.000
12/21/2023 00:06:18,139000,-1000.000
12/21/2023 00:06:18,140000,-1000.000
12/21/2023 00:06:18,141000,-1000.000
12/21/2023 00:06:18,142000,-1000.000
12/21/2023 00:06:18,143000,-1000.000
12/21/2023 00:06:18,144000,-1000.000
12/21/2023 00:06:18,145000,-1000.000
12/21/2023 00:06:18,146000,-1000.000
12/21/2023 00:06:18,147000,-1000.000
12/21/2023 00:06:18,148000,-1000.000
12/21/2023 00:06:18,149000,-1000.000
12/21/2023 00:06:18,150000,-1000.000
12/21/2023 00:06:18,151000,-1000.000
12/21/2023 00:06:18,152000,-1000.000
12/21/2023 00:06:18,153000,-1000.000
12/21/2023 00:06:18,154000,-1000.000
12/21/2023 00:06:18,155000,-1000.000
12/21/2023 00:06:18,156000,-1000.000
12/21/2023 00:06:18,157000,-1000.000
12/21/2023 00:06:18,158000,-1000.000
12/21/2023 00:06:18,159000,-1000.000
12/21/2023 00:06:18,160000,-1000.000
12/21/2023 00:06:18,161000,-1000.000
12/21/2023 00:06:18,162000,-1000.000
12/21/2023 00:06:18,163000,-1000.000
12/21/2023 00:06:18,164000,-1000.000
12/21/2023 00:06:18,165000,-1000.000
12/21/2023 00:06:18,166000,-1000.000
12/21/2023 00:06:18,167000,-1000.000
12/21/2023 00:06:18,168000,-1000.000
12/21/2023 00:06:18,169000,-1000.000
12/21/2023 00:06:18,170000,-1000.000
12/21/2023 00:06:18,171000,-1000.000
12/21/2023 00:06:18,172000,-1000.000
12/21/2023 00:06:18,173000,-1000.000
12/21/2023 00:06:18,174000,-1000.000
12/21/2023 00:06:18,175000,-1000.000
12/21/2023 00:06:18,176000,-1000.000
12/21/2023 00:06:18,177000,-1000.000
12/21/2023 00:06:18,178000,-1000.000
12/21/2023 00:06:18,179000,-1000.000
12/21/2023 00:06:18,180000,-1000.000
12/21/2023 00:06:18,181000,-1000.000
12/21/2023 00:06:18,182000,-1000.000
12/21/2023 00:06:18,183000,-1000.000
12/21/2023 00:06:18,184000,-1000.000
12/21/2023 00:06:18,185000,-1000.000
12/21/2023 00:06:18,186000,-1000.000
12/21/2023 00:06:18,187000,-1000.000
12/21/2023 00:06:18,188000,-1000.000
12/21/2023 00:06:18,189000,-1000.000
12/21/2023 00:06:18,190000,-1000.000
12/21/2023 00:06:18,191000,-1000.000
12/21/2023 00:06:18,192000,-1000.000
12/21/2023 00:06:18,193000,-1000.000
12/21/2023 00:06:18,194000,-1000.000
12/21/2023 00:06:18,195000,-1000.000
12/21/2023 00:06:18,196000,-1000.000
12/21/2023 00:06:18,197000,-1000.000
12/21/2023 00:06:18,198000,-1000.000
12/21/2023 00:06:18,199000,-1000.000
12/21/2023 00:06:18,200000,-1000.000
12/21/2023 00:06:18,201000,-1000.000
12/21/2023 00:06:18,202000,-1000.000
12/21/2023 00:06:18,203000,-1000.000
12/21/2023 00:06:18,204000,-1000.000
12/21/2023 00:06:18,205000,-1000.000
12/21/2023 00:06:18,206000,-1000.000
12/21/2023 00:06:18,207000,-1000.000
12/21/2023 00:06:18,208000,-1000.000
12/21/2023 00:06:18,209000,-1000.000
12/21/2023 00:06:18,210000,-1000.000
12/21/2023 00:06:18,211000,-1000.000
12/21/2023 00:06:18,212000,-1000.000
12/21/2023 00:06:18,213000,-1000.000
12/21/2023 00:06:18,214000,-1000.000
12/21/2023 00:06:18,215000,-1000.000
12/21/2023 00:06:18,216000,-1000.000
12/21/2023 00:06:18,217000,-1000.000
12/21/2023 00:06:18,218000,-1000.000
12/21/2023 00:06:18,219000,-1000.000
12/21/2023 00:06:18,220000,-1000.000
12/21/2023 00:06:18,221000,-1000.000
12/21/2023 00:06:18,222000,-1000.000
12/21/2023 00:06:18,223000,-1000.000
12/21/2023 00:06:18,224000,-1000.000
12/21/2023 00:06:18,225000,-1000.000
12/21/2023 00:06:18,226000,-1000.000
12/21/2023 00:06:18,227000,-1000.000
12/21/2023 00:06:18,228000,-1000.000
12/21/2023 00:06:18,229000,-1000.000
12/21/2023 00:06:18,230000,-1000.000
12/21/2023 00:06:18,231000,-1000.000
12/21/2023 00:06:18,232000,-1000.000
12/21/2023 00:06:18,233000,-1000.000
12/21/2023 00:06:18,234000,-1000.000
12/21/2023 00:06:18,235000,-1000.000
12/21/2023 00:06:18,236000,-1000.000
12/21/2023 00:06:18,237000,-1000.000
12/21/2023 00:06:18,238000,-1000.000
12/21/2023 00:06:18,239000,-1000.000
12/21/2023 00:06:18,240000,-1000.000
12/21/2023 00:06:18,241000,-1000.000
12/21/2023 00:06:18,242000,-1000.000
12/21/2023 00:06:18,243000,-1000.000
12/21/2023 00:06:18,244000,-1000.000
12/21/2023 00:06:18,245000,-1000.000
12/21/2023 00:06:18,246000,-1000.000
12/21/2023 00:06:18,247000,-1000.000
12/21/2023 00:06:18,248000,-1000.000
12/21/2023 00:06:18,249000,-1000.000
12/21/2023 00:06:18,250000,-1000.000
12/21/2023 00:06:18,251000,-1000.000
12/21/2023 00:06:18,252000,-1000.000
12/21/2023 00:06:18,253000,-1000.000
12/21/2023 00:06:18,254000,-1000.000
12/21/2023 00:06:18,255000,-1000.000
12/21/2023 00:06:18,256000,-1000.000
12/21/2023 00:06:18,257000,-1000.000
12/21/2023 00:06:18,258000,-1000.000
12/21/2023 00:06:18,259000,-1000.000
12/21/2023 00:06:18,260000,-1000.000
12/21/2023 00:06:18,261000,-1000.000
12/21/2023 00:06:18,262000,-1000.000
12/21/2023 00:06:18,263000,-1000.000
12/21/2023 00:06:18,264000,-1000.000
12/21/2023 00:06:18,265000,-1000.000
12/21/2023 00:06:18,266000,-1000.000
12/21/2023 00:06:18,267000,-1000.000
12/21/2023 00:06:18,268000,-1000.000
12/21/2023 00:06:18,269000,-1000.000
12/21/2023 00:06:18,270000,-1000.000
12/21/2023 00:06:18,271000,-1000.000
12/21/2023 00:06:18,272000,-1000.000
12/21/2023 00:06:18,273000,-1000.000
12/21/2023 00:06:18,274000,-1000.000
12/21/2023 00:06:18,275000,-1000.000
12/21/2023 00:06:18,276000,-1000.000
12/21/2023 00:06:18,277000,-1000.000
12/21/2023 00:06:18,278000,-1000.000
12/21/2023 00:06:18,279000,-1000.000
12/21/2023 00:06:18,280000,-1000.000
12/21/2023 00:06:18,281000,-1000.000
12/21/2023 00:06:18,282000,-1000.000
12/21/2023 00:06:18,283000,-1000.000
12/21/2023 00:06:18,284000,-1000.000
12/21/2023 00:06:18,285000,-1000.000
12/21/2023 00:06:18,286000,-1000.000
12/21/2023 00:06:18,287000,-1000.000
12/21/2023 00:06:18,288000,-1000.000
12/21/2023 00:06:18,289000,-1000.000
12/21/2023 00:06:18,290000,-1000.000
12/21/2023 00:06:18,291000,-1000.000
12/21/2023 00:06:18,292000,-1000.000
12/21/2023 00:06:18,293000,-1000.000
12/21/2023 00:06:18,294000,-1000.000
12/21/2023 00:06:18,295000,-1000.000
12/21/2023 00:06:18,296000,-1000.000
12/21/2023 00:06:18,297000,-1000.000
12/21/2023 00:06:18,298000,-1000.000
12/21/2023 00:06:18,299000,-1000.000
12/21/2023 00:06:18,300000,-1000.000
12/21/2023 00:06:18,301000,-1000.000
12/21/2023 00:06:18,302000,-1000.000
12/21/2023 00:06:18,303000,-1000.000
12/21/2023 00:06:18,304000,-1000.000
12/21/2023 00:06:18,305000,-1000.000
12/21/2023 00:06:18,306000,-1000.000
12/21/2023 00:06:18,307000,-1000.000
12/21/2023 00:06:18,308000,-1000.000
12/21/2023 00:06:18,309000,-1000.000
12/21/2023 00:06:18,310000,-1000.000
12/21/2023 00:06:18,311000,-1000.000
12/21/2023 00:06:18,312000,-1000.000
12/21/2023 00:06:18,313000,-1000.000
12/21/2023 00:06:18,314000,-1000.000
12/21/2023 00:06:18,315000,-1000.000
12/21/2023 00:06:18,316000,-1000.000
12/21/2023 00:06:18,317000,-1000.000
12/21/2023 00:06:18,318000,-1000.000
12/21/2023 00:06:18,319000,-1000.000
12/21/2023 00:06:18,320000,-1000.000
12/21/2023 00:06:18,321000,-1000.000
12/21/2023 00:06:18,322000,-1000.000
12/21/2023 00:06:18,323000,-1000.000
12/21/2023 00:06:18,324000,-1000.000
12/21/2023 00:06:18,325000,-1000.000
12/21/2023 00:06:18,326000,-1000.000
12/21/2023 00:06:18,327000,-1000.000
12/21/2023 00:06:18,328000,-1000.000
12/21/2023 00:06:18,329000,-1000.000
12/21/2023 00:06:18,330000,-1000.000
12/21/2023 00:06:18,331000,-1000.000
12/21/2023 00:06:18,332000,-1000.000
12/21/2023 00:06:18,333000,-1000.000
12/21/2023 00:06:18,334000,-1000.000
12/21/2023 00:06:18,335000,-1000.000
12/21/2023 00:06:18,336000,-1000.000
12/21/2023 00:06:18,337000,-1000.000
12/21/2023 00:06:18,338000,-1000.000
