#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/21/2023 21:29:21,421000,-0.746
12/21/2023 21:29:21,422000,-0.746
12/21/2023 21:29:21,423000,-0.746
12/21/2023 21:29:21,424000,-0.746
12/21/2023 21:29:21,425000,-0.746
12/21/2023 21:29:21,426000,-0.746
12/21/2023 21:29:21,427000,-0.746
12/21/2023 21:29:21,428000,-0.746
12/21/2023 21:29:21,429000,-0.746
12/21/2023 21:29:21,430000,-0.746
12/21/2023 21:29:21,431000,-0.746
12/21/2023 21:29:21,432000,-0.746
12/21/2023 21:29:21,433000,-0.746
12/21/2023 21:29:21,434000,-0.746
12/21/2023 21:29:21,435000,-0.746
12/21/2023 21:29:21,436000,-0.746
12/21/2023 21:29:21,437000,-0.746
12/21/2023 21:29:21,438000,-0.746
12/21/2023 21:29:21,439000,-0.746
12/21/2023 21:29:21,440000,-0.746
12/21/2023 21:29:21,441000,-0.746
12/21/2023 21:29:21,442000,-0.746
12/21/2023 21:29:21,443000,-0.746
12/21/2023 21:29:21,444000,-0.746
12/21/2023 21:29:21,445000,-0.746
12/21/2023 21:29:21,446000,-0.746
12/21/2023 21:29:21,447000,-0.746
12/21/2023 21:29:21,448000,-0.746
12/21/2023 21:29:21,449000,-0.746
12/21/2023 21:29:21,450000,-0.746
12/21/2023 21:29:21,451000,-0.746
12/21/2023 21:29:21,452000,-0.746
12/21/2023 21:29:21,453000,-0.746
12/21/2023 21:29:21,454000,-0.746
12/21/2023 21:29:21,455000,-0.746
12/21/2023 21:29:21,456000,-0.746
12/21/2023 21:29:21,457000,-0.746
12/21/2023 21:29:21,458000,-0.746
12/21/2023 21:29:21,459000,-0.746
12/21/2023 21:29:21,460000,-0.746
12/21/2023 21:29:21,461000,-0.746
12/21/2023 21:29:21,462000,-0.746
12/21/2023 21:29:21,463000,-0.746
12/21/2023 21:29:21,464000,-0.746
12/21/2023 21:29:21,465000,-0.746
12/21/2023 21:29:21,466000,-0.746
12/21/2023 21:29:21,467000,-0.746
12/21/2023 21:29:21,468000,-0.746
12/21/2023 21:29:21,469000,-0.746
12/21/2023 21:29:21,470000,-0.746
12/21/2023 21:29:21,471000,-0.746
12/21/2023 21:29:21,472000,-0.746
12/21/2023 21:29:21,473000,-0.746
12/21/2023 21:29:21,474000,-0.746
12/21/2023 21:29:21,475000,-0.746
12/21/2023 21:29:21,476000,-0.746
12/21/2023 21:29:21,477000,-0.746
12/21/2023 21:29:21,478000,-0.746
12/21/2023 21:29:21,479000,-0.746
12/21/2023 21:29:21,480000,-0.746
12/21/2023 21:29:21,481000,-0.746
12/21/2023 21:29:21,482000,-0.746
12/21/2023 21:29:21,483000,-0.746
12/21/2023 21:29:21,484000,-0.746
12/21/2023 21:29:21,485000,-0.746
12/21/2023 21:29:21,486000,-0.746
12/21/2023 21:29:21,487000,-0.746
12/21/2023 21:29:21,488000,-0.746
12/21/2023 21:29:21,489000,-0.746
12/21/2023 21:29:21,490000,-0.746
12/21/2023 21:29:21,491000,-0.746
12/21/2023 21:29:21,492000,-0.746
12/21/2023 21:29:21,493000,-0.746
12/21/2023 21:29:21,494000,-0.746
12/21/2023 21:29:21,495000,-0.746
12/21/2023 21:29:21,496000,-0.746
12/21/2023 21:29:21,497000,-0.746
12/21/2023 21:29:21,498000,-0.746
12/21/2023 21:29:21,499000,-0.746
12/21/2023 21:29:21,500000,-0.746
12/21/2023 21:29:21,501000,-0.746
12/21/2023 21:29:21,502000,-0.746
12/21/2023 21:29:21,503000,-0.746
12/21/2023 21:29:21,504000,-0.746
12/21/2023 21:29:21,505000,-0.746
12/21/2023 21:29:21,506000,-0.746
12/21/2023 21:29:21,507000,-0.746
12/21/2023 21:29:21,508000,-0.746
12/21/2023 21:29:21,509000,-0.746
12/21/2023 21:29:21,510000,-0.746
12/21/2023 21:29:21,511000,-0.746
12/21/2023 21:29:21,512000,-0.746
12/21/2023 21:29:21,513000,-0.746
12/21/2023 21:29:21,514000,-0.746
12/21/2023 21:29:21,515000,-0.746
12/21/2023 21:29:21,516000,-0.746
12/21/2023 21:29:21,517000,-0.746
12/21/2023 21:29:21,518000,-0.746
12/21/2023 21:29:21,519000,-0.746
12/21/2023 21:29:21,520000,-0.746
12/21/2023 21:29:21,521000,-0.746
12/21/2023 21:29:21,522000,-0.746
12/21/2023 21:29:21,523000,-0.746
12/21/2023 21:29:21,524000,-0.746
12/21/2023 21:29:21,525000,-0.746
12/21/2023 21:29:21,526000,-0.746
12/21/2023 21:29:21,527000,-0.746
12/21/2023 21:29:21,528000,-0.746
12/21/2023 21:29:21,529000,-0.746
12/21/2023 21:29:21,530000,-0.746
12/21/2023 21:29:21,531000,-0.746
12/21/2023 21:29:21,532000,-0.746
12/21/2023 21:29:21,533000,-0.746
12/21/2023 21:29:21,534000,-0.746
12/21/2023 21:29:21,535000,-0.746
12/21/2023 21:29:21,536000,-0.746
12/21/2023 21:29:21,537000,-0.746
12/21/2023 21:29:21,538000,-0.746
12/21/2023 21:29:21,539000,-0.746
12/21/2023 21:29:21,540000,-0.746
12/21/2023 21:29:21,541000,-0.746
12/21/2023 21:29:21,542000,-0.746
12/21/2023 21:29:21,543000,-0.746
12/21/2023 21:29:21,544000,-0.746
12/21/2023 21:29:21,545000,-0.746
12/21/2023 21:29:21,546000,-0.746
12/21/2023 21:29:21,547000,-0.746
12/21/2023 21:29:21,548000,-0.746
12/21/2023 21:29:21,549000,-0.746
12/21/2023 21:29:21,550000,-0.746
12/21/2023 21:29:21,551000,-0.746
12/21/2023 21:29:21,552000,-0.746
12/21/2023 21:29:21,553000,-0.746
12/21/2023 21:29:21,554000,-0.746
12/21/2023 21:29:21,555000,-0.746
12/21/2023 21:29:21,556000,-0.746
12/21/2023 21:29:21,557000,-0.746
12/21/2023 21:29:21,558000,-0.746
12/21/2023 21:29:21,559000,-0.746
12/21/2023 21:29:21,560000,-0.746
12/21/2023 21:29:21,561000,-0.746
12/21/2023 21:29:21,562000,-0.746
12/21/2023 21:29:21,563000,-0.746
12/21/2023 21:29:21,564000,-0.746
12/21/2023 21:29:21,565000,-0.746
12/21/2023 21:29:21,566000,-0.746
12/21/2023 21:29:21,567000,-0.746
12/21/2023 21:29:21,568000,-0.746
12/21/2023 21:29:21,569000,-0.746
12/21/2023 21:29:21,570000,-0.746
12/21/2023 21:29:21,571000,-0.746
12/21/2023 21:29:21,572000,-0.746
12/21/2023 21:29:21,573000,-0.746
12/21/2023 21:29:21,574000,-0.746
12/21/2023 21:29:21,575000,-0.746
12/21/2023 21:29:21,576000,-0.746
12/21/2023 21:29:21,577000,-0.746
12/21/2023 21:29:21,578000,-0.746
12/21/2023 21:29:21,579000,-0.746
12/21/2023 21:29:21,580000,-0.746
12/21/2023 21:29:21,581000,-0.746
12/21/2023 21:29:21,582000,-0.746
12/21/2023 21:29:21,583000,-0.746
12/21/2023 21:29:21,584000,-0.746
12/21/2023 21:29:21,585000,-0.746
12/21/2023 21:29:21,586000,-0.746
12/21/2023 21:29:21,587000,-0.746
12/21/2023 21:29:21,588000,-0.746
12/21/2023 21:29:21,589000,-0.746
12/21/2023 21:29:21,590000,-0.746
12/21/2023 21:29:21,591000,-0.746
12/21/2023 21:29:21,592000,-0.746
12/21/2023 21:29:21,593000,-0.746
12/21/2023 21:29:21,594000,-0.746
12/21/2023 21:29:21,595000,-0.746
12/21/2023 21:29:21,596000,-0.746
12/21/2023 21:29:21,597000,-0.746
12/21/2023 21:29:21,598000,-0.746
12/21/2023 21:29:21,599000,-0.746
12/21/2023 21:29:21,600000,-0.746
12/21/2023 21:29:21,601000,-0.746
12/21/2023 21:29:21,602000,-0.746
12/21/2023 21:29:21,603000,-0.746
12/21/2023 21:29:21,604000,-0.746
12/21/2023 21:29:21,605000,-0.746
12/21/2023 21:29:21,606000,-0.746
12/21/2023 21:29:21,607000,-0.746
12/21/2023 21:29:21,608000,-0.746
12/21/2023 21:29:21,609000,-0.746
12/21/2023 21:29:21,610000,-0.746
12/21/2023 21:29:21,611000,-0.746
12/21/2023 21:29:21,612000,-0.746
12/21/2023 21:29:21,613000,-0.746
12/21/2023 21:29:21,614000,-0.746
12/21/2023 21:29:21,615000,-0.746
12/21/2023 21:29:21,616000,-0.746
12/21/2023 21:29:21,617000,-0.746
12/21/2023 21:29:21,618000,-0.746
12/21/2023 21:29:21,619000,-0.746
12/21/2023 21:29:21,620000,-0.746
12/21/2023 21:29:21,621000,-0.746
12/21/2023 21:29:21,622000,-0.746
12/21/2023 21:29:21,623000,-0.746
12/21/2023 21:29:21,624000,-0.746
12/21/2023 21:29:21,625000,-0.746
12/21/2023 21:29:21,626000,-0.746
12/21/2023 21:29:21,627000,-0.746
12/21/2023 21:29:21,628000,-0.746
12/21/2023 21:29:21,629000,-0.746
12/21/2023 21:29:21,630000,-0.746
12/21/2023 21:29:21,631000,-0.746
12/21/2023 21:29:21,632000,-0.746
12/21/2023 21:29:21,633000,-0.746
12/21/2023 21:29:21,634000,-0.746
12/21/2023 21:29:21,635000,-0.746
12/21/2023 21:29:21,636000,-0.746
12/21/2023 21:29:21,637000,-0.746
12/21/2023 21:29:21,638000,-0.746
12/21/2023 21:29:21,639000,-0.746
12/21/2023 21:29:21,640000,-0.746
12/21/2023 21:29:21,641000,-0.746
12/21/2023 21:29:21,642000,-0.746
12/21/2023 21:29:21,643000,-0.746
12/21/2023 21:29:21,644000,-0.746
12/21/2023 21:29:21,645000,-0.746
12/21/2023 21:29:21,646000,-0.746
12/21/2023 21:29:21,647000,-0.746
12/21/2023 21:29:21,648000,-0.746
12/21/2023 21:29:21,649000,-0.746
12/21/2023 21:29:21,650000,-0.746
12/21/2023 21:29:21,651000,-0.746
12/21/2023 21:29:21,652000,-0.746
12/21/2023 21:29:21,653000,-0.746
12/21/2023 21:29:21,654000,-0.746
12/21/2023 21:29:21,655000,-0.746
12/21/2023 21:29:21,656000,-0.746
12/21/2023 21:29:21,657000,-0.746
12/21/2023 21:29:21,658000,-0.746
12/21/2023 21:29:21,659000,-0.746
12/21/2023 21:29:21,660000,-0.746
12/21/2023 21:29:21,661000,-0.746
12/21/2023 21:29:21,662000,-0.746
12/21/2023 21:29:21,663000,-0.746
12/21/2023 21:29:21,664000,-0.746
12/21/2023 21:29:21,665000,-0.746
12/21/2023 21:29:21,666000,-0.746
12/21/2023 21:29:21,667000,-0.746
12/21/2023 21:29:21,668000,-0.746
12/21/2023 21:29:21,669000,-0.746
12/21/2023 21:29:21,670000,-0.746
12/21/2023 21:29:21,671000,-0.746
12/21/2023 21:29:21,672000,-0.746
12/21/2023 21:29:21,673000,-0.746
12/21/2023 21:29:21,674000,-0.746
12/21/2023 21:29:21,675000,-0.746
12/21/2023 21:29:21,676000,-0.746
12/21/2023 21:29:21,677000,-0.746
12/21/2023 21:29:21,678000,-0.746
12/21/2023 21:29:21,679000,-0.746
12/21/2023 21:29:21,680000,-0.746
12/21/2023 21:29:21,681000,-0.746
12/21/2023 21:29:21,682000,-0.746
12/21/2023 21:29:21,683000,-0.746
12/21/2023 21:29:21,684000,-0.746
12/21/2023 21:29:21,685000,-0.746
12/21/2023 21:29:21,686000,-0.746
12/21/2023 21:29:21,687000,-0.746
12/21/2023 21:29:21,688000,-0.746
12/21/2023 21:29:21,689000,-0.746
12/21/2023 21:29:21,690000,-0.746
12/21/2023 21:29:21,691000,-0.746
12/21/2023 21:29:21,692000,-0.746
12/21/2023 21:29:21,693000,-0.746
12/21/2023 21:29:21,694000,-0.746
12/21/2023 21:29:21,695000,-0.746
12/21/2023 21:29:21,696000,-0.746
12/21/2023 21:29:21,697000,-0.746
12/21/2023 21:29:21,698000,-0.746
12/21/2023 21:29:21,699000,-0.746
12/21/2023 21:29:21,700000,-0.746
12/21/2023 21:29:21,701000,-0.746
12/21/2023 21:29:21,702000,-0.746
12/21/2023 21:29:21,703000,-0.746
12/21/2023 21:29:21,704000,-0.746
12/21/2023 21:29:21,705000,-0.746
12/21/2023 21:29:21,706000,-0.746
12/21/2023 21:29:21,707000,-0.746
12/21/2023 21:29:21,708000,-0.746
12/21/2023 21:29:21,709000,-0.746
12/21/2023 21:29:21,710000,-0.746
12/21/2023 21:29:21,711000,-0.746
12/21/2023 21:29:21,712000,-0.746
12/21/2023 21:29:21,713000,-0.746
12/21/2023 21:29:21,714000,-0.746
12/21/2023 21:29:21,715000,-0.746
12/21/2023 21:29:21,716000,-0.746
12/21/2023 21:29:21,717000,-0.746
12/21/2023 21:29:21,718000,-0.746
12/21/2023 21:29:21,719000,-0.746
12/21/2023 21:29:21,720000,-0.746
12/21/2023 21:29:21,721000,-0.746
12/21/2023 21:29:21,722000,-0.746
12/21/2023 21:29:21,723000,-0.746
12/21/2023 21:29:21,724000,-0.746
12/21/2023 21:29:21,725000,-0.747
12/21/2023 21:29:21,726000,-0.747
12/21/2023 21:29:21,727000,-0.747
12/21/2023 21:29:21,728000,-0.747
12/21/2023 21:29:21,729000,-0.746
12/21/2023 21:29:21,730000,-0.746
12/21/2023 21:29:21,731000,-0.746
12/21/2023 21:29:21,732000,-0.746
12/21/2023 21:29:21,733000,-0.746
12/21/2023 21:29:21,734000,-0.746
12/21/2023 21:29:21,735000,-0.746
12/21/2023 21:29:21,736000,-0.746
12/21/2023 21:29:21,737000,-0.746
12/21/2023 21:29:21,738000,-0.746
12/21/2023 21:29:21,739000,-0.746
12/21/2023 21:29:21,740000,-0.746
12/21/2023 21:29:21,741000,-0.746
12/21/2023 21:29:21,742000,-0.746
12/21/2023 21:29:21,743000,-0.746
12/21/2023 21:29:21,744000,-0.746
12/21/2023 21:29:21,745000,-0.746
12/21/2023 21:29:21,746000,-0.746
12/21/2023 21:29:21,747000,-0.746
12/21/2023 21:29:21,748000,-0.746
12/21/2023 21:29:21,749000,-0.746
12/21/2023 21:29:21,750000,-0.746
12/21/2023 21:29:21,751000,-0.746
12/21/2023 21:29:21,752000,-0.746
12/21/2023 21:29:21,753000,-0.746
12/21/2023 21:29:21,754000,-0.746
12/21/2023 21:29:21,755000,-0.746
12/21/2023 21:29:21,756000,-0.746
12/21/2023 21:29:21,757000,-0.746
12/21/2023 21:29:21,758000,-0.746
12/21/2023 21:29:21,759000,-0.746
12/21/2023 21:29:21,760000,-0.746
12/21/2023 21:29:21,761000,-0.746
12/21/2023 21:29:21,762000,-0.746
12/21/2023 21:29:21,763000,-0.746
12/21/2023 21:29:21,764000,-0.746
12/21/2023 21:29:21,765000,-0.746
12/21/2023 21:29:21,766000,-0.746
12/21/2023 21:29:21,767000,-0.746
12/21/2023 21:29:21,768000,-0.746
12/21/2023 21:29:21,769000,-0.746
12/21/2023 21:29:21,770000,-0.746
12/21/2023 21:29:21,771000,-0.746
12/21/2023 21:29:21,772000,-0.746
12/21/2023 21:29:21,773000,-0.746
12/21/2023 21:29:21,774000,-0.746
12/21/2023 21:29:21,775000,-0.746
12/21/2023 21:29:21,776000,-0.746
12/21/2023 21:29:21,777000,-0.746
12/21/2023 21:29:21,778000,-0.746
12/21/2023 21:29:21,779000,-0.746
12/21/2023 21:29:21,780000,-0.746
12/21/2023 21:29:21,781000,-0.746
12/21/2023 21:29:21,782000,-0.746
12/21/2023 21:29:21,783000,-0.746
12/21/2023 21:29:21,784000,-0.746
12/21/2023 21:29:21,785000,-0.746
12/21/2023 21:29:21,786000,-0.746
12/21/2023 21:29:21,787000,-0.746
12/21/2023 21:29:21,788000,-0.746
12/21/2023 21:29:21,789000,-0.746
12/21/2023 21:29:21,790000,-0.746
12/21/2023 21:29:21,791000,-0.746
12/21/2023 21:29:21,792000,-0.746
12/21/2023 21:29:21,793000,-0.746
12/21/2023 21:29:21,794000,-0.746
12/21/2023 21:29:21,795000,-0.746
12/21/2023 21:29:21,796000,-0.746
12/21/2023 21:29:21,797000,-0.746
12/21/2023 21:29:21,798000,-0.746
12/21/2023 21:29:21,799000,-0.746
12/21/2023 21:29:21,800000,-0.746
12/21/2023 21:29:21,801000,-0.746
12/21/2023 21:29:21,802000,-0.746
12/21/2023 21:29:21,803000,-0.746
12/21/2023 21:29:21,804000,-0.746
12/21/2023 21:29:21,805000,-0.746
12/21/2023 21:29:21,806000,-0.746
12/21/2023 21:29:21,807000,-0.746
12/21/2023 21:29:21,808000,-0.746
12/21/2023 21:29:21,809000,-0.746
12/21/2023 21:29:21,810000,-0.746
12/21/2023 21:29:21,811000,-0.746
12/21/2023 21:29:21,812000,-0.746
12/21/2023 21:29:21,813000,-0.746
12/21/2023 21:29:21,814000,-0.746
12/21/2023 21:29:21,815000,-0.746
12/21/2023 21:29:21,816000,-0.746
12/21/2023 21:29:21,817000,-0.746
12/21/2023 21:29:21,818000,-0.746
12/21/2023 21:29:21,819000,-0.746
12/21/2023 21:29:21,820000,-0.746
12/21/2023 21:29:21,821000,-0.746
12/21/2023 21:29:21,822000,-0.746
12/21/2023 21:29:21,823000,-0.746
12/21/2023 21:29:21,824000,-0.746
12/21/2023 21:29:21,825000,-0.746
12/21/2023 21:29:21,826000,-0.746
12/21/2023 21:29:21,827000,-0.746
12/21/2023 21:29:21,828000,-0.746
12/21/2023 21:29:21,829000,-0.746
12/21/2023 21:29:21,830000,-0.746
12/21/2023 21:29:21,831000,-0.746
12/21/2023 21:29:21,832000,-0.746
12/21/2023 21:29:21,833000,-0.746
12/21/2023 21:29:21,834000,-0.746
12/21/2023 21:29:21,835000,-0.746
12/21/2023 21:29:21,836000,-0.746
12/21/2023 21:29:21,837000,-0.746
12/21/2023 21:29:21,838000,-0.746
12/21/2023 21:29:21,839000,-0.746
12/21/2023 21:29:21,840000,-0.746
12/21/2023 21:29:21,841000,-0.746
12/21/2023 21:29:21,842000,-0.746
12/21/2023 21:29:21,843000,-0.746
12/21/2023 21:29:21,844000,-0.746
12/21/2023 21:29:21,845000,-0.747
12/21/2023 21:29:21,846000,-0.747
12/21/2023 21:29:21,847000,-0.747
12/21/2023 21:29:21,848000,-0.747
12/21/2023 21:29:21,849000,-0.747
12/21/2023 21:29:21,850000,-0.747
12/21/2023 21:29:21,851000,-0.746
12/21/2023 21:29:21,852000,-0.746
12/21/2023 21:29:21,853000,-0.746
12/21/2023 21:29:21,854000,-0.746
12/21/2023 21:29:21,855000,-0.746
12/21/2023 21:29:21,856000,-0.746
12/21/2023 21:29:21,857000,-0.746
12/21/2023 21:29:21,858000,-0.746
12/21/2023 21:29:21,859000,-0.746
12/21/2023 21:29:21,860000,-0.746
12/21/2023 21:29:21,861000,-0.746
12/21/2023 21:29:21,862000,-0.746
12/21/2023 21:29:21,863000,-0.746
12/21/2023 21:29:21,864000,-0.746
12/21/2023 21:29:21,865000,-0.746
12/21/2023 21:29:21,866000,-0.746
12/21/2023 21:29:21,867000,-0.746
12/21/2023 21:29:21,868000,-0.746
12/21/2023 21:29:21,869000,-0.746
12/21/2023 21:29:21,870000,-0.746
12/21/2023 21:29:21,871000,-0.746
12/21/2023 21:29:21,872000,-0.746
12/21/2023 21:29:21,873000,-0.746
12/21/2023 21:29:21,874000,-0.746
12/21/2023 21:29:21,875000,-0.746
12/21/2023 21:29:21,876000,-0.746
12/21/2023 21:29:21,877000,-0.746
12/21/2023 21:29:21,878000,-0.746
12/21/2023 21:29:21,879000,-0.746
12/21/2023 21:29:21,880000,-0.746
12/21/2023 21:29:21,881000,-0.746
12/21/2023 21:29:21,882000,-0.746
12/21/2023 21:29:21,883000,-0.746
12/21/2023 21:29:21,884000,-0.746
12/21/2023 21:29:21,885000,-0.746
12/21/2023 21:29:21,886000,-0.746
12/21/2023 21:29:21,887000,-0.746
12/21/2023 21:29:21,888000,-0.746
12/21/2023 21:29:21,889000,-0.746
12/21/2023 21:29:21,890000,-0.746
12/21/2023 21:29:21,891000,-0.746
12/21/2023 21:29:21,892000,-0.746
12/21/2023 21:29:21,893000,-0.746
12/21/2023 21:29:21,894000,-0.746
12/21/2023 21:29:21,895000,-0.746
12/21/2023 21:29:21,896000,-0.746
12/21/2023 21:29:21,897000,-0.746
12/21/2023 21:29:21,898000,-0.746
12/21/2023 21:29:21,899000,-0.746
12/21/2023 21:29:21,900000,-0.746
12/21/2023 21:29:21,901000,-0.746
12/21/2023 21:29:21,902000,-0.746
12/21/2023 21:29:21,903000,-0.746
12/21/2023 21:29:21,904000,-0.746
12/21/2023 21:29:21,905000,-0.746
12/21/2023 21:29:21,906000,-0.746
12/21/2023 21:29:21,907000,-0.746
12/21/2023 21:29:21,908000,-0.746
12/21/2023 21:29:21,909000,-0.746
12/21/2023 21:29:21,910000,-0.746
12/21/2023 21:29:21,911000,-0.746
12/21/2023 21:29:21,912000,-0.746
12/21/2023 21:29:21,913000,-0.746
12/21/2023 21:29:21,914000,-0.746
12/21/2023 21:29:21,915000,-0.746
12/21/2023 21:29:21,916000,-0.746
12/21/2023 21:29:21,917000,-0.746
12/21/2023 21:29:21,918000,-0.746
12/21/2023 21:29:21,919000,-0.746
12/21/2023 21:29:21,920000,-0.746
12/21/2023 21:29:21,921000,-0.746
12/21/2023 21:29:21,922000,-0.746
12/21/2023 21:29:21,923000,-0.746
12/21/2023 21:29:21,924000,-0.746
12/21/2023 21:29:21,925000,-0.746
12/21/2023 21:29:21,926000,-0.746
12/21/2023 21:29:21,927000,-0.746
12/21/2023 21:29:21,928000,-0.746
12/21/2023 21:29:21,929000,-0.746
12/21/2023 21:29:21,930000,-0.746
12/21/2023 21:29:21,931000,-0.746
12/21/2023 21:29:21,932000,-0.746
12/21/2023 21:29:21,933000,-0.746
12/21/2023 21:29:21,934000,-0.746
12/21/2023 21:29:21,935000,-0.746
12/21/2023 21:29:21,936000,-0.746
12/21/2023 21:29:21,937000,-0.746
12/21/2023 21:29:21,938000,-0.746
12/21/2023 21:29:21,939000,-0.746
12/21/2023 21:29:21,940000,-0.746
12/21/2023 21:29:21,941000,-0.746
12/21/2023 21:29:21,942000,-0.746
12/21/2023 21:29:21,943000,-0.746
12/21/2023 21:29:21,944000,-0.746
12/21/2023 21:29:21,945000,-0.746
12/21/2023 21:29:21,946000,-0.746
12/21/2023 21:29:21,947000,-0.746
12/21/2023 21:29:21,948000,-0.746
12/21/2023 21:29:21,949000,-0.746
12/21/2023 21:29:21,950000,-0.746
12/21/2023 21:29:21,951000,-0.746
12/21/2023 21:29:21,952000,-0.746
12/21/2023 21:29:21,953000,-0.746
12/21/2023 21:29:21,954000,-0.746
12/21/2023 21:29:21,955000,-0.746
12/21/2023 21:29:21,956000,-0.746
12/21/2023 21:29:21,957000,-0.746
12/21/2023 21:29:21,958000,-0.746
12/21/2023 21:29:21,959000,-0.746
12/21/2023 21:29:21,960000,-0.746
12/21/2023 21:29:21,961000,-0.746
12/21/2023 21:29:21,962000,-0.746
12/21/2023 21:29:21,963000,-0.746
12/21/2023 21:29:21,964000,-0.746
12/21/2023 21:29:21,965000,-0.747
12/21/2023 21:29:21,966000,-0.747
12/21/2023 21:29:21,967000,-0.747
12/21/2023 21:29:21,968000,-0.747
12/21/2023 21:29:21,969000,-0.746
12/21/2023 21:29:21,970000,-0.746
12/21/2023 21:29:21,971000,-0.746
12/21/2023 21:29:21,972000,-0.746
12/21/2023 21:29:21,973000,-0.746
12/21/2023 21:29:21,974000,-0.746
12/21/2023 21:29:21,975000,-0.746
12/21/2023 21:29:21,976000,-0.746
12/21/2023 21:29:21,977000,-0.746
12/21/2023 21:29:21,978000,-0.746
12/21/2023 21:29:21,979000,-0.746
12/21/2023 21:29:21,980000,-0.746
12/21/2023 21:29:21,981000,-0.746
12/21/2023 21:29:21,982000,-0.746
12/21/2023 21:29:21,983000,-0.746
12/21/2023 21:29:21,984000,-0.746
12/21/2023 21:29:21,985000,-0.746
12/21/2023 21:29:21,986000,-0.746
12/21/2023 21:29:21,987000,-0.746
12/21/2023 21:29:21,988000,-0.746
12/21/2023 21:29:21,989000,-0.746
12/21/2023 21:29:21,990000,-0.746
12/21/2023 21:29:21,991000,-0.746
12/21/2023 21:29:21,992000,-0.746
12/21/2023 21:29:21,993000,-0.746
12/21/2023 21:29:21,994000,-0.746
12/21/2023 21:29:21,995000,-0.746
12/21/2023 21:29:21,996000,-0.746
12/21/2023 21:29:21,997000,-0.746
12/21/2023 21:29:21,998000,-0.746
12/21/2023 21:29:21,999000,-0.746
12/21/2023 21:29:22,000000,-0.746
12/21/2023 21:29:22,001000,-0.746
12/21/2023 21:29:22,002000,-0.746
12/21/2023 21:29:22,003000,-0.746
12/21/2023 21:29:22,004000,-0.746
12/21/2023 21:29:22,005000,-0.746
12/21/2023 21:29:22,006000,-0.746
12/21/2023 21:29:22,007000,-0.746
12/21/2023 21:29:22,008000,-0.746
12/21/2023 21:29:22,009000,-0.746
12/21/2023 21:29:22,010000,-0.746
12/21/2023 21:29:22,011000,-0.746
12/21/2023 21:29:22,012000,-0.746
12/21/2023 21:29:22,013000,-0.746
12/21/2023 21:29:22,014000,-0.746
12/21/2023 21:29:22,015000,-0.746
12/21/2023 21:29:22,016000,-0.746
12/21/2023 21:29:22,017000,-0.746
12/21/2023 21:29:22,018000,-0.746
12/21/2023 21:29:22,019000,-0.746
12/21/2023 21:29:22,020000,-0.746
12/21/2023 21:29:22,021000,-0.746
12/21/2023 21:29:22,022000,-0.746
12/21/2023 21:29:22,023000,-0.746
12/21/2023 21:29:22,024000,-0.746
12/21/2023 21:29:22,025000,-0.746
12/21/2023 21:29:22,026000,-0.746
12/21/2023 21:29:22,027000,-0.746
12/21/2023 21:29:22,028000,-0.746
12/21/2023 21:29:22,029000,-0.746
12/21/2023 21:29:22,030000,-0.746
12/21/2023 21:29:22,031000,-0.746
12/21/2023 21:29:22,032000,-0.746
12/21/2023 21:29:22,033000,-0.746
12/21/2023 21:29:22,034000,-0.746
12/21/2023 21:29:22,035000,-0.746
12/21/2023 21:29:22,036000,-0.746
12/21/2023 21:29:22,037000,-0.746
12/21/2023 21:29:22,038000,-0.746
12/21/2023 21:29:22,039000,-0.746
12/21/2023 21:29:22,040000,-0.746
12/21/2023 21:29:22,041000,-0.746
12/21/2023 21:29:22,042000,-0.746
12/21/2023 21:29:22,043000,-0.746
12/21/2023 21:29:22,044000,-0.746
12/21/2023 21:29:22,045000,-0.746
12/21/2023 21:29:22,046000,-0.746
12/21/2023 21:29:22,047000,-0.746
12/21/2023 21:29:22,048000,-0.746
12/21/2023 21:29:22,049000,-0.746
12/21/2023 21:29:22,050000,-0.746
12/21/2023 21:29:22,051000,-0.746
12/21/2023 21:29:22,052000,-0.746
12/21/2023 21:29:22,053000,-0.746
12/21/2023 21:29:22,054000,-0.746
12/21/2023 21:29:22,055000,-0.746
12/21/2023 21:29:22,056000,-0.746
12/21/2023 21:29:22,057000,-0.746
12/21/2023 21:29:22,058000,-0.746
12/21/2023 21:29:22,059000,-0.746
12/21/2023 21:29:22,060000,-0.746
12/21/2023 21:29:22,061000,-0.746
12/21/2023 21:29:22,062000,-0.746
12/21/2023 21:29:22,063000,-0.746
12/21/2023 21:29:22,064000,-0.746
12/21/2023 21:29:22,065000,-0.746
12/21/2023 21:29:22,066000,-0.746
12/21/2023 21:29:22,067000,-0.746
12/21/2023 21:29:22,068000,-0.746
12/21/2023 21:29:22,069000,-0.746
12/21/2023 21:29:22,070000,-0.746
12/21/2023 21:29:22,071000,-0.746
12/21/2023 21:29:22,072000,-0.746
12/21/2023 21:29:22,073000,-0.746
12/21/2023 21:29:22,074000,-0.746
12/21/2023 21:29:22,075000,-0.746
12/21/2023 21:29:22,076000,-0.746
12/21/2023 21:29:22,077000,-0.746
12/21/2023 21:29:22,078000,-0.746
12/21/2023 21:29:22,079000,-0.746
12/21/2023 21:29:22,080000,-0.746
12/21/2023 21:29:22,081000,-0.746
12/21/2023 21:29:22,082000,-0.746
12/21/2023 21:29:22,083000,-0.746
12/21/2023 21:29:22,084000,-0.746
