#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:26:52,832000,-0.795
12/21/2023 21:26:52,833000,-0.795
12/21/2023 21:26:52,834000,-0.795
12/21/2023 21:26:52,835000,-0.795
12/21/2023 21:26:52,836000,-0.795
12/21/2023 21:26:52,837000,-0.795
12/21/2023 21:26:52,838000,-0.795
12/21/2023 21:26:52,839000,-0.795
12/21/2023 21:26:52,840000,-0.795
12/21/2023 21:26:52,841000,-0.795
12/21/2023 21:26:52,842000,-0.795
12/21/2023 21:26:52,843000,-0.795
12/21/2023 21:26:52,844000,-0.795
12/21/2023 21:26:52,845000,-0.795
12/21/2023 21:26:52,846000,-0.795
12/21/2023 21:26:52,847000,-0.795
12/21/2023 21:26:52,848000,-0.795
12/21/2023 21:26:52,849000,-0.795
12/21/2023 21:26:52,850000,-0.795
12/21/2023 21:26:52,851000,-0.795
12/21/2023 21:26:52,852000,-0.795
12/21/2023 21:26:52,853000,-0.795
12/21/2023 21:26:52,854000,-0.795
12/21/2023 21:26:52,855000,-0.795
12/21/2023 21:26:52,856000,-0.795
12/21/2023 21:26:52,857000,-0.795
12/21/2023 21:26:52,858000,-0.795
12/21/2023 21:26:52,859000,-0.795
12/21/2023 21:26:52,860000,-0.795
12/21/2023 21:26:52,861000,-0.795
12/21/2023 21:26:52,862000,-0.795
12/21/2023 21:26:52,863000,-0.795
12/21/2023 21:26:52,864000,-0.795
12/21/2023 21:26:52,865000,-0.795
12/21/2023 21:26:52,866000,-0.795
12/21/2023 21:26:52,867000,-0.795
12/21/2023 21:26:52,868000,-0.795
12/21/2023 21:26:52,869000,-0.795
12/21/2023 21:26:52,870000,-0.795
12/21/2023 21:26:52,871000,-0.795
12/21/2023 21:26:52,872000,-0.795
12/21/2023 21:26:52,873000,-0.795
12/21/2023 21:26:52,874000,-0.795
12/21/2023 21:26:52,875000,-0.795
12/21/2023 21:26:52,876000,-0.795
12/21/2023 21:26:52,877000,-0.795
12/21/2023 21:26:52,878000,-0.795
12/21/2023 21:26:52,879000,-0.795
12/21/2023 21:26:52,880000,-0.795
12/21/2023 21:26:52,881000,-0.795
12/21/2023 21:26:52,882000,-0.795
12/21/2023 21:26:52,883000,-0.795
12/21/2023 21:26:52,884000,-0.795
12/21/2023 21:26:52,885000,-0.795
12/21/2023 21:26:52,886000,-0.795
12/21/2023 21:26:52,887000,-0.795
12/21/2023 21:26:52,888000,-0.795
12/21/2023 21:26:52,889000,-0.795
12/21/2023 21:26:52,890000,-0.795
12/21/2023 21:26:52,891000,-0.795
12/21/2023 21:26:52,892000,-0.795
12/21/2023 21:26:52,893000,-0.795
12/21/2023 21:26:52,894000,-0.795
12/21/2023 21:26:52,895000,-0.795
12/21/2023 21:26:52,896000,-0.795
12/21/2023 21:26:52,897000,-0.795
12/21/2023 21:26:52,898000,-0.795
12/21/2023 21:26:52,899000,-0.795
12/21/2023 21:26:52,900000,-0.795
12/21/2023 21:26:52,901000,-0.795
12/21/2023 21:26:52,902000,-0.795
12/21/2023 21:26:52,903000,-0.795
12/21/2023 21:26:52,904000,-0.795
12/21/2023 21:26:52,905000,-0.795
12/21/2023 21:26:52,906000,-0.795
12/21/2023 21:26:52,907000,-0.795
12/21/2023 21:26:52,908000,-0.795
12/21/2023 21:26:52,909000,-0.795
12/21/2023 21:26:52,910000,-0.795
12/21/2023 21:26:52,911000,-0.795
12/21/2023 21:26:52,912000,-0.795
12/21/2023 21:26:52,913000,-0.795
12/21/2023 21:26:52,914000,-0.795
12/21/2023 21:26:52,915000,-0.795
12/21/2023 21:26:52,916000,-0.795
12/21/2023 21:26:52,917000,-0.795
12/21/2023 21:26:52,918000,-0.795
12/21/2023 21:26:52,919000,-0.795
12/21/2023 21:26:52,920000,-0.795
12/21/2023 21:26:52,921000,-0.795
12/21/2023 21:26:52,922000,-0.795
12/21/2023 21:26:52,923000,-0.795
12/21/2023 21:26:52,924000,-0.795
12/21/2023 21:26:52,925000,-0.795
12/21/2023 21:26:52,926000,-0.795
12/21/2023 21:26:52,927000,-0.795
12/21/2023 21:26:52,928000,-0.795
12/21/2023 21:26:52,929000,-0.795
12/21/2023 21:26:52,930000,-0.795
12/21/2023 21:26:52,931000,-0.795
12/21/2023 21:26:52,932000,-0.795
12/21/2023 21:26:52,933000,-0.795
12/21/2023 21:26:52,934000,-0.795
12/21/2023 21:26:52,935000,-0.795
12/21/2023 21:26:52,936000,-0.795
12/21/2023 21:26:52,937000,-0.795
12/21/2023 21:26:52,938000,-0.795
12/21/2023 21:26:52,939000,-0.795
12/21/2023 21:26:52,940000,-0.795
12/21/2023 21:26:52,941000,-0.795
12/21/2023 21:26:52,942000,-0.795
12/21/2023 21:26:52,943000,-0.795
12/21/2023 21:26:52,944000,-0.795
12/21/2023 21:26:52,945000,-0.795
12/21/2023 21:26:52,946000,-0.795
12/21/2023 21:26:52,947000,-0.795
12/21/2023 21:26:52,948000,-0.795
12/21/2023 21:26:52,949000,-0.795
12/21/2023 21:26:52,950000,-0.795
12/21/2023 21:26:52,951000,-0.795
12/21/2023 21:26:52,952000,-0.795
12/21/2023 21:26:52,953000,-0.795
12/21/2023 21:26:52,954000,-0.795
12/21/2023 21:26:52,955000,-0.795
12/21/2023 21:26:52,956000,-0.795
12/21/2023 21:26:52,957000,-0.795
12/21/2023 21:26:52,958000,-0.795
12/21/2023 21:26:52,959000,-0.795
12/21/2023 21:26:52,960000,-0.795
12/21/2023 21:26:52,961000,-0.795
12/21/2023 21:26:52,962000,-0.795
12/21/2023 21:26:52,963000,-0.795
12/21/2023 21:26:52,964000,-0.795
12/21/2023 21:26:52,965000,-0.795
12/21/2023 21:26:52,966000,-0.795
12/21/2023 21:26:52,967000,-0.795
12/21/2023 21:26:52,968000,-0.795
12/21/2023 21:26:52,969000,-0.795
12/21/2023 21:26:52,970000,-0.795
12/21/2023 21:26:52,971000,-0.795
12/21/2023 21:26:52,972000,-0.795
12/21/2023 21:26:52,973000,-0.795
12/21/2023 21:26:52,974000,-0.795
12/21/2023 21:26:52,975000,-0.795
12/21/2023 21:26:52,976000,-0.795
12/21/2023 21:26:52,977000,-0.795
12/21/2023 21:26:52,978000,-0.795
12/21/2023 21:26:52,979000,-0.795
12/21/2023 21:26:52,980000,-0.795
12/21/2023 21:26:52,981000,-0.795
12/21/2023 21:26:52,982000,-0.795
12/21/2023 21:26:52,983000,-0.795
12/21/2023 21:26:52,984000,-0.795
12/21/2023 21:26:52,985000,-0.795
12/21/2023 21:26:52,986000,-0.795
12/21/2023 21:26:52,987000,-0.795
12/21/2023 21:26:52,988000,-0.795
12/21/2023 21:26:52,989000,-0.795
12/21/2023 21:26:52,990000,-0.795
12/21/2023 21:26:52,991000,-0.795
12/21/2023 21:26:52,992000,-0.795
12/21/2023 21:26:52,993000,-0.795
12/21/2023 21:26:52,994000,-0.795
12/21/2023 21:26:52,995000,-0.795
12/21/2023 21:26:52,996000,-0.795
12/21/2023 21:26:52,997000,-0.795
12/21/2023 21:26:52,998000,-0.795
12/21/2023 21:26:52,999000,-0.795
12/21/2023 21:26:53,000000,-0.795
12/21/2023 21:26:53,001000,-0.795
12/21/2023 21:26:53,002000,-0.795
12/21/2023 21:26:53,003000,-0.795
12/21/2023 21:26:53,004000,-0.795
12/21/2023 21:26:53,005000,-0.795
12/21/2023 21:26:53,006000,-0.795
12/21/2023 21:26:53,007000,-0.795
12/21/2023 21:26:53,008000,-0.795
12/21/2023 21:26:53,009000,-0.795
12/21/2023 21:26:53,010000,-0.795
12/21/2023 21:26:53,011000,-0.795
12/21/2023 21:26:53,012000,-0.795
12/21/2023 21:26:53,013000,-0.795
12/21/2023 21:26:53,014000,-0.795
12/21/2023 21:26:53,015000,-0.795
12/21/2023 21:26:53,016000,-0.795
12/21/2023 21:26:53,017000,-0.795
12/21/2023 21:26:53,018000,-0.795
12/21/2023 21:26:53,019000,-0.795
12/21/2023 21:26:53,020000,-0.795
12/21/2023 21:26:53,021000,-0.795
12/21/2023 21:26:53,022000,-0.795
12/21/2023 21:26:53,023000,-0.795
12/21/2023 21:26:53,024000,-0.795
12/21/2023 21:26:53,025000,-0.795
12/21/2023 21:26:53,026000,-0.795
12/21/2023 21:26:53,027000,-0.795
12/21/2023 21:26:53,028000,-0.795
12/21/2023 21:26:53,029000,-0.795
12/21/2023 21:26:53,030000,-0.795
12/21/2023 21:26:53,031000,-0.795
12/21/2023 21:26:53,032000,-0.795
12/21/2023 21:26:53,033000,-0.795
12/21/2023 21:26:53,034000,-0.795
12/21/2023 21:26:53,035000,-0.795
12/21/2023 21:26:53,036000,-0.795
12/21/2023 21:26:53,037000,-0.795
12/21/2023 21:26:53,038000,-0.795
12/21/2023 21:26:53,039000,-0.795
12/21/2023 21:26:53,040000,-0.795
12/21/2023 21:26:53,041000,-0.795
12/21/2023 21:26:53,042000,-0.795
12/21/2023 21:26:53,043000,-0.795
12/21/2023 21:26:53,044000,-0.795
12/21/2023 21:26:53,045000,-0.795
12/21/2023 21:26:53,046000,-0.795
12/21/2023 21:26:53,047000,-0.795
12/21/2023 21:26:53,048000,-0.795
12/21/2023 21:26:53,049000,-0.795
12/21/2023 21:26:53,050000,-0.795
12/21/2023 21:26:53,051000,-0.795
12/21/2023 21:26:53,052000,-0.795
12/21/2023 21:26:53,053000,-0.795
12/21/2023 21:26:53,054000,-0.795
12/21/2023 21:26:53,055000,-0.795
12/21/2023 21:26:53,056000,-0.795
12/21/2023 21:26:53,057000,-0.795
12/21/2023 21:26:53,058000,-0.795
12/21/2023 21:26:53,059000,-0.795
12/21/2023 21:26:53,060000,-0.795
12/21/2023 21:26:53,061000,-0.795
12/21/2023 21:26:53,062000,-0.795
12/21/2023 21:26:53,063000,-0.795
12/21/2023 21:26:53,064000,-0.795
12/21/2023 21:26:53,065000,-0.795
12/21/2023 21:26:53,066000,-0.795
12/21/2023 21:26:53,067000,-0.795
12/21/2023 21:26:53,068000,-0.795
12/21/2023 21:26:53,069000,-0.795
12/21/2023 21:26:53,070000,-0.795
12/21/2023 21:26:53,071000,-0.795
12/21/2023 21:26:53,072000,-0.795
12/21/2023 21:26:53,073000,-0.795
12/21/2023 21:26:53,074000,-0.795
12/21/2023 21:26:53,075000,-0.795
12/21/2023 21:26:53,076000,-0.795
12/21/2023 21:26:53,077000,-0.795
12/21/2023 21:26:53,078000,-0.795
12/21/2023 21:26:53,079000,-0.795
12/21/2023 21:26:53,080000,-0.795
12/21/2023 21:26:53,081000,-0.795
12/21/2023 21:26:53,082000,-0.795
12/21/2023 21:26:53,083000,-0.795
12/21/2023 21:26:53,084000,-0.795
12/21/2023 21:26:53,085000,-0.795
12/21/2023 21:26:53,086000,-0.795
12/21/2023 21:26:53,087000,-0.795
12/21/2023 21:26:53,088000,-0.795
12/21/2023 21:26:53,089000,-0.795
12/21/2023 21:26:53,090000,-0.795
12/21/2023 21:26:53,091000,-0.795
12/21/2023 21:26:53,092000,-0.795
12/21/2023 21:26:53,093000,-0.795
12/21/2023 21:26:53,094000,-0.795
12/21/2023 21:26:53,095000,-0.795
12/21/2023 21:26:53,096000,-0.795
12/21/2023 21:26:53,097000,-0.795
12/21/2023 21:26:53,098000,-0.795
12/21/2023 21:26:53,099000,-0.795
12/21/2023 21:26:53,100000,-0.795
12/21/2023 21:26:53,101000,-0.795
12/21/2023 21:26:53,102000,-0.795
12/21/2023 21:26:53,103000,-0.795
12/21/2023 21:26:53,104000,-0.795
12/21/2023 21:26:53,105000,-0.795
12/21/2023 21:26:53,106000,-0.795
12/21/2023 21:26:53,107000,-0.795
12/21/2023 21:26:53,108000,-0.795
12/21/2023 21:26:53,109000,-0.795
12/21/2023 21:26:53,110000,-0.795
12/21/2023 21:26:53,111000,-0.795
12/21/2023 21:26:53,112000,-0.795
12/21/2023 21:26:53,113000,-0.795
12/21/2023 21:26:53,114000,-0.795
12/21/2023 21:26:53,115000,-0.795
12/21/2023 21:26:53,116000,-0.795
12/21/2023 21:26:53,117000,-0.795
12/21/2023 21:26:53,118000,-0.795
12/21/2023 21:26:53,119000,-0.795
12/21/2023 21:26:53,120000,-0.795
12/21/2023 21:26:53,121000,-0.795
12/21/2023 21:26:53,122000,-0.795
12/21/2023 21:26:53,123000,-0.794
12/21/2023 21:26:53,124000,-0.794
12/21/2023 21:26:53,125000,-0.794
12/21/2023 21:26:53,126000,-0.794
12/21/2023 21:26:53,127000,-0.794
12/21/2023 21:26:53,128000,-0.794
12/21/2023 21:26:53,129000,-0.794
12/21/2023 21:26:53,130000,-0.794
12/21/2023 21:26:53,131000,-0.794
12/21/2023 21:26:53,132000,-0.794
12/21/2023 21:26:53,133000,-0.794
12/21/2023 21:26:53,134000,-0.794
12/21/2023 21:26:53,135000,-0.794
12/21/2023 21:26:53,136000,-0.794
12/21/2023 21:26:53,137000,-0.794
12/21/2023 21:26:53,138000,-0.794
12/21/2023 21:26:53,139000,-0.794
12/21/2023 21:26:53,140000,-0.794
12/21/2023 21:26:53,141000,-0.794
12/21/2023 21:26:53,142000,-0.794
12/21/2023 21:26:53,143000,-0.794
12/21/2023 21:26:53,144000,-0.794
12/21/2023 21:26:53,145000,-0.794
12/21/2023 21:26:53,146000,-0.794
12/21/2023 21:26:53,147000,-0.794
12/21/2023 21:26:53,148000,-0.794
12/21/2023 21:26:53,149000,-0.794
12/21/2023 21:26:53,150000,-0.794
12/21/2023 21:26:53,151000,-0.794
12/21/2023 21:26:53,152000,-0.794
12/21/2023 21:26:53,153000,-0.794
12/21/2023 21:26:53,154000,-0.794
12/21/2023 21:26:53,155000,-0.794
12/21/2023 21:26:53,156000,-0.794
12/21/2023 21:26:53,157000,-0.794
12/21/2023 21:26:53,158000,-0.794
12/21/2023 21:26:53,159000,-0.794
12/21/2023 21:26:53,160000,-0.794
12/21/2023 21:26:53,161000,-0.794
12/21/2023 21:26:53,162000,-0.794
12/21/2023 21:26:53,163000,-0.794
12/21/2023 21:26:53,164000,-0.794
12/21/2023 21:26:53,165000,-0.794
12/21/2023 21:26:53,166000,-0.794
12/21/2023 21:26:53,167000,-0.794
12/21/2023 21:26:53,168000,-0.794
12/21/2023 21:26:53,169000,-0.794
12/21/2023 21:26:53,170000,-0.794
12/21/2023 21:26:53,171000,-0.794
12/21/2023 21:26:53,172000,-0.794
12/21/2023 21:26:53,173000,-0.794
12/21/2023 21:26:53,174000,-0.794
12/21/2023 21:26:53,175000,-0.794
12/21/2023 21:26:53,176000,-0.794
12/21/2023 21:26:53,177000,-0.794
12/21/2023 21:26:53,178000,-0.794
12/21/2023 21:26:53,179000,-0.794
12/21/2023 21:26:53,180000,-0.794
12/21/2023 21:26:53,181000,-0.794
12/21/2023 21:26:53,182000,-0.794
12/21/2023 21:26:53,183000,-0.794
12/21/2023 21:26:53,184000,-0.794
12/21/2023 21:26:53,185000,-0.794
12/21/2023 21:26:53,186000,-0.794
12/21/2023 21:26:53,187000,-0.794
12/21/2023 21:26:53,188000,-0.794
12/21/2023 21:26:53,189000,-0.794
12/21/2023 21:26:53,190000,-0.794
12/21/2023 21:26:53,191000,-0.794
12/21/2023 21:26:53,192000,-0.794
12/21/2023 21:26:53,193000,-0.794
12/21/2023 21:26:53,194000,-0.794
12/21/2023 21:26:53,195000,-0.794
12/21/2023 21:26:53,196000,-0.794
12/21/2023 21:26:53,197000,-0.794
12/21/2023 21:26:53,198000,-0.794
12/21/2023 21:26:53,199000,-0.794
12/21/2023 21:26:53,200000,-0.794
12/21/2023 21:26:53,201000,-0.794
12/21/2023 21:26:53,202000,-0.794
12/21/2023 21:26:53,203000,-0.794
12/21/2023 21:26:53,204000,-0.794
12/21/2023 21:26:53,205000,-0.794
12/21/2023 21:26:53,206000,-0.794
12/21/2023 21:26:53,207000,-0.794
12/21/2023 21:26:53,208000,-0.794
12/21/2023 21:26:53,209000,-0.794
12/21/2023 21:26:53,210000,-0.794
12/21/2023 21:26:53,211000,-0.794
12/21/2023 21:26:53,212000,-0.794
12/21/2023 21:26:53,213000,-0.794
12/21/2023 21:26:53,214000,-0.794
12/21/2023 21:26:53,215000,-0.794
12/21/2023 21:26:53,216000,-0.794
12/21/2023 21:26:53,217000,-0.794
12/21/2023 21:26:53,218000,-0.794
12/21/2023 21:26:53,219000,-0.794
12/21/2023 21:26:53,220000,-0.794
12/21/2023 21:26:53,221000,-0.794
12/21/2023 21:26:53,222000,-0.794
12/21/2023 21:26:53,223000,-0.794
12/21/2023 21:26:53,224000,-0.794
12/21/2023 21:26:53,225000,-0.794
12/21/2023 21:26:53,226000,-0.794
12/21/2023 21:26:53,227000,-0.794
12/21/2023 21:26:53,228000,-0.794
12/21/2023 21:26:53,229000,-0.794
12/21/2023 21:26:53,230000,-0.794
12/21/2023 21:26:53,231000,-0.794
12/21/2023 21:26:53,232000,-0.794
12/21/2023 21:26:53,233000,-0.794
12/21/2023 21:26:53,234000,-0.794
12/21/2023 21:26:53,235000,-0.794
12/21/2023 21:26:53,236000,-0.794
12/21/2023 21:26:53,237000,-0.794
12/21/2023 21:26:53,238000,-0.794
12/21/2023 21:26:53,239000,-0.794
12/21/2023 21:26:53,240000,-0.794
12/21/2023 21:26:53,241000,-0.794
12/21/2023 21:26:53,242000,-0.794
12/21/2023 21:26:53,243000,-0.794
12/21/2023 21:26:53,244000,-0.794
12/21/2023 21:26:53,245000,-0.794
12/21/2023 21:26:53,246000,-0.794
12/21/2023 21:26:53,247000,-0.794
12/21/2023 21:26:53,248000,-0.794
12/21/2023 21:26:53,249000,-0.794
12/21/2023 21:26:53,250000,-0.794
12/21/2023 21:26:53,251000,-0.794
12/21/2023 21:26:53,252000,-0.794
12/21/2023 21:26:53,253000,-0.794
12/21/2023 21:26:53,254000,-0.794
12/21/2023 21:26:53,255000,-0.794
12/21/2023 21:26:53,256000,-0.794
12/21/2023 21:26:53,257000,-0.794
12/21/2023 21:26:53,258000,-0.794
12/21/2023 21:26:53,259000,-0.794
12/21/2023 21:26:53,260000,-0.794
12/21/2023 21:26:53,261000,-0.794
12/21/2023 21:26:53,262000,-0.794
12/21/2023 21:26:53,263000,-0.794
12/21/2023 21:26:53,264000,-0.794
12/21/2023 21:26:53,265000,-0.794
12/21/2023 21:26:53,266000,-0.794
12/21/2023 21:26:53,267000,-0.794
12/21/2023 21:26:53,268000,-0.794
12/21/2023 21:26:53,269000,-0.794
12/21/2023 21:26:53,270000,-0.794
12/21/2023 21:26:53,271000,-0.794
12/21/2023 21:26:53,272000,-0.794
12/21/2023 21:26:53,273000,-0.794
12/21/2023 21:26:53,274000,-0.794
12/21/2023 21:26:53,275000,-0.794
12/21/2023 21:26:53,276000,-0.794
12/21/2023 21:26:53,277000,-0.794
12/21/2023 21:26:53,278000,-0.794
12/21/2023 21:26:53,279000,-0.794
12/21/2023 21:26:53,280000,-0.794
12/21/2023 21:26:53,281000,-0.794
12/21/2023 21:26:53,282000,-0.794
12/21/2023 21:26:53,283000,-0.794
12/21/2023 21:26:53,284000,-0.794
12/21/2023 21:26:53,285000,-0.794
12/21/2023 21:26:53,286000,-0.794
12/21/2023 21:26:53,287000,-0.794
12/21/2023 21:26:53,288000,-0.794
12/21/2023 21:26:53,289000,-0.794
12/21/2023 21:26:53,290000,-0.794
12/21/2023 21:26:53,291000,-0.794
12/21/2023 21:26:53,292000,-0.794
12/21/2023 21:26:53,293000,-0.794
12/21/2023 21:26:53,294000,-0.794
12/21/2023 21:26:53,295000,-0.794
12/21/2023 21:26:53,296000,-0.794
12/21/2023 21:26:53,297000,-0.794
12/21/2023 21:26:53,298000,-0.794
12/21/2023 21:26:53,299000,-0.794
12/21/2023 21:26:53,300000,-0.794
12/21/2023 21:26:53,301000,-0.794
12/21/2023 21:26:53,302000,-0.794
12/21/2023 21:26:53,303000,-0.794
12/21/2023 21:26:53,304000,-0.794
12/21/2023 21:26:53,305000,-0.794
12/21/2023 21:26:53,306000,-0.794
12/21/2023 21:26:53,307000,-0.794
12/21/2023 21:26:53,308000,-0.794
12/21/2023 21:26:53,309000,-0.794
12/21/2023 21:26:53,310000,-0.794
12/21/2023 21:26:53,311000,-0.794
12/21/2023 21:26:53,312000,-0.794
12/21/2023 21:26:53,313000,-0.794
12/21/2023 21:26:53,314000,-0.794
12/21/2023 21:26:53,315000,-0.794
12/21/2023 21:26:53,316000,-0.794
12/21/2023 21:26:53,317000,-0.794
12/21/2023 21:26:53,318000,-0.794
12/21/2023 21:26:53,319000,-0.794
12/21/2023 21:26:53,320000,-0.794
12/21/2023 21:26:53,321000,-0.794
12/21/2023 21:26:53,322000,-0.794
12/21/2023 21:26:53,323000,-0.794
12/21/2023 21:26:53,324000,-0.794
12/21/2023 21:26:53,325000,-0.794
12/21/2023 21:26:53,326000,-0.794
12/21/2023 21:26:53,327000,-0.794
12/21/2023 21:26:53,328000,-0.794
12/21/2023 21:26:53,329000,-0.794
12/21/2023 21:26:53,330000,-0.794
12/21/2023 21:26:53,331000,-0.794
12/21/2023 21:26:53,332000,-0.794
12/21/2023 21:26:53,333000,-0.794
12/21/2023 21:26:53,334000,-0.794
12/21/2023 21:26:53,335000,-0.794
12/21/2023 21:26:53,336000,-0.794
12/21/2023 21:26:53,337000,-0.794
12/21/2023 21:26:53,338000,-0.794
12/21/2023 21:26:53,339000,-0.794
12/21/2023 21:26:53,340000,-0.794
12/21/2023 21:26:53,341000,-0.794
12/21/2023 21:26:53,342000,-0.794
12/21/2023 21:26:53,343000,-0.794
12/21/2023 21:26:53,344000,-0.794
12/21/2023 21:26:53,345000,-0.794
12/21/2023 21:26:53,346000,-0.794
12/21/2023 21:26:53,347000,-0.794
12/21/2023 21:26:53,348000,-0.794
12/21/2023 21:26:53,349000,-0.794
12/21/2023 21:26:53,350000,-0.794
12/21/2023 21:26:53,351000,-0.794
12/21/2023 21:26:53,352000,-0.794
12/21/2023 21:26:53,353000,-0.794
12/21/2023 21:26:53,354000,-0.794
12/21/2023 21:26:53,355000,-0.794
12/21/2023 21:26:53,356000,-0.794
12/21/2023 21:26:53,357000,-0.794
12/21/2023 21:26:53,358000,-0.794
12/21/2023 21:26:53,359000,-0.794
12/21/2023 21:26:53,360000,-0.794
12/21/2023 21:26:53,361000,-0.794
12/21/2023 21:26:53,362000,-0.794
12/21/2023 21:26:53,363000,-0.794
12/21/2023 21:26:53,364000,-0.794
12/21/2023 21:26:53,365000,-0.794
12/21/2023 21:26:53,366000,-0.794
12/21/2023 21:26:53,367000,-0.794
12/21/2023 21:26:53,368000,-0.794
12/21/2023 21:26:53,369000,-0.794
12/21/2023 21:26:53,370000,-0.794
12/21/2023 21:26:53,371000,-0.794
12/21/2023 21:26:53,372000,-0.794
12/21/2023 21:26:53,373000,-0.794
12/21/2023 21:26:53,374000,-0.794
12/21/2023 21:26:53,375000,-0.794
12/21/2023 21:26:53,376000,-0.794
12/21/2023 21:26:53,377000,-0.794
12/21/2023 21:26:53,378000,-0.794
12/21/2023 21:26:53,379000,-0.794
12/21/2023 21:26:53,380000,-0.794
12/21/2023 21:26:53,381000,-0.794
12/21/2023 21:26:53,382000,-0.794
12/21/2023 21:26:53,383000,-0.794
12/21/2023 21:26:53,384000,-0.794
12/21/2023 21:26:53,385000,-0.794
12/21/2023 21:26:53,386000,-0.794
12/21/2023 21:26:53,387000,-0.794
12/21/2023 21:26:53,388000,-0.794
12/21/2023 21:26:53,389000,-0.794
12/21/2023 21:26:53,390000,-0.794
12/21/2023 21:26:53,391000,-0.794
12/21/2023 21:26:53,392000,-0.794
12/21/2023 21:26:53,393000,-0.794
12/21/2023 21:26:53,394000,-0.794
12/21/2023 21:26:53,395000,-0.794
12/21/2023 21:26:53,396000,-0.794
12/21/2023 21:26:53,397000,-0.794
12/21/2023 21:26:53,398000,-0.794
12/21/2023 21:26:53,399000,-0.794
12/21/2023 21:26:53,400000,-0.794
12/21/2023 21:26:53,401000,-0.794
12/21/2023 21:26:53,402000,-0.794
12/21/2023 21:26:53,403000,-0.794
12/21/2023 21:26:53,404000,-0.794
12/21/2023 21:26:53,405000,-0.794
12/21/2023 21:26:53,406000,-0.794
12/21/2023 21:26:53,407000,-0.794
12/21/2023 21:26:53,408000,-0.794
12/21/2023 21:26:53,409000,-0.794
12/21/2023 21:26:53,410000,-0.794
12/21/2023 21:26:53,411000,-0.794
12/21/2023 21:26:53,412000,-0.794
12/21/2023 21:26:53,413000,-0.794
12/21/2023 21:26:53,414000,-0.794
12/21/2023 21:26:53,415000,-0.794
12/21/2023 21:26:53,416000,-0.794
12/21/2023 21:26:53,417000,-0.794
12/21/2023 21:26:53,418000,-0.794
12/21/2023 21:26:53,419000,-0.794
12/21/2023 21:26:53,420000,-0.794
12/21/2023 21:26:53,421000,-0.794
12/21/2023 21:26:53,422000,-0.794
12/21/2023 21:26:53,423000,-0.794
12/21/2023 21:26:53,424000,-0.794
12/21/2023 21:26:53,425000,-0.794
12/21/2023 21:26:53,426000,-0.794
12/21/2023 21:26:53,427000,-0.794
12/21/2023 21:26:53,428000,-0.794
12/21/2023 21:26:53,429000,-0.794
12/21/2023 21:26:53,430000,-0.794
12/21/2023 21:26:53,431000,-0.794
12/21/2023 21:26:53,432000,-0.794
12/21/2023 21:26:53,433000,-0.794
12/21/2023 21:26:53,434000,-0.794
12/21/2023 21:26:53,435000,-0.794
12/21/2023 21:26:53,436000,-0.794
12/21/2023 21:26:53,437000,-0.794
12/21/2023 21:26:53,438000,-0.794
12/21/2023 21:26:53,439000,-0.794
12/21/2023 21:26:53,440000,-0.794
12/21/2023 21:26:53,441000,-0.794
12/21/2023 21:26:53,442000,-0.794
12/21/2023 21:26:53,443000,-0.794
12/21/2023 21:26:53,444000,-0.794
12/21/2023 21:26:53,445000,-0.794
12/21/2023 21:26:53,446000,-0.794
12/21/2023 21:26:53,447000,-0.794
12/21/2023 21:26:53,448000,-0.794
12/21/2023 21:26:53,449000,-0.794
12/21/2023 21:26:53,450000,-0.794
12/21/2023 21:26:53,451000,-0.794
12/21/2023 21:26:53,452000,-0.794
12/21/2023 21:26:53,453000,-0.794
12/21/2023 21:26:53,454000,-0.794
12/21/2023 21:26:53,455000,-0.794
12/21/2023 21:26:53,456000,-0.794
12/21/2023 21:26:53,457000,-0.794
12/21/2023 21:26:53,458000,-0.794
12/21/2023 21:26:53,459000,-0.794
12/21/2023 21:26:53,460000,-0.794
12/21/2023 21:26:53,461000,-0.794
12/21/2023 21:26:53,462000,-0.794
12/21/2023 21:26:53,463000,-0.794
12/21/2023 21:26:53,464000,-0.794
12/21/2023 21:26:53,465000,-0.794
12/21/2023 21:26:53,466000,-0.794
12/21/2023 21:26:53,467000,-0.794
12/21/2023 21:26:53,468000,-0.794
12/21/2023 21:26:53,469000,-0.794
12/21/2023 21:26:53,470000,-0.794
12/21/2023 21:26:53,471000,-0.794
12/21/2023 21:26:53,472000,-0.794
12/21/2023 21:26:53,473000,-0.794
12/21/2023 21:26:53,474000,-0.794
12/21/2023 21:26:53,475000,-0.794
12/21/2023 21:26:53,476000,-0.794
12/21/2023 21:26:53,477000,-0.794
12/21/2023 21:26:53,478000,-0.794
12/21/2023 21:26:53,479000,-0.794
12/21/2023 21:26:53,480000,-0.794
12/21/2023 21:26:53,481000,-0.794
12/21/2023 21:26:53,482000,-0.794
12/21/2023 21:26:53,483000,-0.794
12/21/2023 21:26:53,484000,-0.794
12/21/2023 21:26:53,485000,-0.794
12/21/2023 21:26:53,486000,-0.794
12/21/2023 21:26:53,487000,-0.794
12/21/2023 21:26:53,488000,-0.794
12/21/2023 21:26:53,489000,-0.794
